1.21069,3617.32,-161.57,10.5931,2.27103,26989.1,0,0
2.39943,3580.3,-218.318,14.5168,6.40154,29047.3,0,0
3.60616,3581,-197.938,50.4392,6.69203,19133.7,0,0
4.80572,3566.38,-140.898,67.1393,1.79279,17401,0,0
6.02385,3559.48,-116.595,94.3888,3.92706,15026.5,0,0
7.25278,3537.33,-174.242,46.2727,5.9005,15535,0,0
8.45686,3520.94,-141.015,70.3357,2.06013,15261.4,0,0
9.65653,3485.24,-75.2725,108.611,2.98571,17062.3,0,0
10.8726,3481.25,-78.2033,68.5115,10.6764,15520.7,0,0
12.0631,3531.83,-66.7572,21.183,1.2976,9795.61,0,0
13.2777,3478.68,-20.8058,68.1826,8.26804,12902.8,0,0
13.4089,3449.52,-37.3924,58.4881,7.61611,14951.3,0,0
