1.18718,3623.83,-59.2522,48.37,4.74682,22040.1,0,0
2.38155,3614.19,-55.3168,43.3696,7.5525,15035.9,0,0
3.5817,3619.44,-57.7625,42.6705,5.72508,8533.5,0,0
4.77216,3601.01,-63.4395,9.23862,11.5472,10265.5,0,0
5.97418,3589.61,-29.9515,-37.0685,4.09303,10107.7,0,0
7.18819,3577.71,-18.4598,-80.0206,5.01425,10056.3,0,0
8.39451,3562.38,-76.9288,-112.802,2.63999,10438.4,0,0
9.58894,3522.87,-89.5484,-111.092,2.48117,13258,0,0
10.7735,3465.36,-176.025,-49.8734,0.273077,17138.5,0,0
11.636,3449.7,-151.778,-16.2342,6.71516,17213.8,0,0
