1.19572,3636.37,-4.92466,28.0259,3.91926,11399.6,0,0
2.39261,3633.76,-62.5171,34.9286,2.7156,6789.56,0,0
3.59812,3619.85,-14.3901,68.752,6.76057,8380.63,0,0
4.81351,3618.2,44.5906,69.1949,5.97922,6606.62,0,0
6.01128,3621.34,-33.1144,54.8676,6.13725,4767.13,0,0
7.17425,3615.87,-15.1882,91.1481,5.36385,4757.05,0,0
8.34725,3559.05,-58.5328,99.9,10.6808,10896.3,0,0
9.54551,3527.11,-37.3924,97.768,2.14306,12873.7,0,0
10.7208,3474.81,-44.9998,113.502,9.12926,16341.4,0,0
11.3196,3449.07,1.13716,91.0015,11.4533,17750.2,0,0
