1.19704,3644.59,-78.5767,41.8382,1.42177,4518.1,0,0
2.3784,3624.61,-80.1333,72.2566,5.07868,10676.6,0,0
3.59555,3613.47,-59.871,59.9677,9.42581,10160.8,0,0
4.79092,3630.52,-32.62,92.3662,3.8335,4065.01,0,0
5.98573,3577.53,65.2923,111.926,4.40312,12107.2,0,0
7.18259,3547.39,50.0301,84.3146,4.78263,14285.8,0,0
8.41027,3501.49,5.00568,68.2683,5.55875,17657.7,0,0
9.61571,3480.32,6.83511,84.7168,8.90386,17645.8,0,0
10.8189,3492.96,-3.17548,43.7141,8.73192,14515.6,0,0
11.4574,3487.72,-2.61171,1.50518,11.5216,14163.8,1,1
