1.1937,3636.41,-17.6029,-48.2169,2.8641,11388.7,0,0
2.39449,3633.28,49.208,-61.8406,2.35784,6981.24,0,0
3.60353,3603.26,56.4786,-32.3093,8.6139,12970.8,0,0
4.78334,3611.16,82.0192,-91.2856,3.29945,8119.18,0,0
5.97374,3586.16,77.3072,-132.158,5.71016,10686.8,0,0
7.16068,3573.15,34.2536,-66.7226,13.5854,10732.5,0,0
8.36809,3552.61,101.068,-58.6173,2.4559,11637.9,0,0
9.58229,3518.79,140.086,-113.731,2.02694,13693.2,0,0
10.769,3463.04,128.029,-102.93,6.95081,17361.3,0,0
11.1946,3449.64,123.996,-90.6196,1.83156,17898.1,0,0
