1.2042,3634.21,56.679,46.7429,2.20167,13108.4,0,0
2.37332,3637.8,43.0197,60.5525,1.39341,5141.74,0,0
3.59287,3618.65,59.322,6.19556,5.66743,8725.12,0,0
4.76843,3607.84,68.8749,8.85436,7.21408,8841.46,0,0
5.95546,3624.65,85.8797,56.1363,1.48359,4256.5,0,0
7.14491,3558.48,37.6639,50.672,7.25566,12809.7,0,0
8.35473,3566.81,42.5721,34.0304,5.57049,9956.85,0,0
9.55631,3489.37,21.9747,71.0002,4.77868,16808.5,0,0
10.7592,3486.94,36.5775,29.5415,4.6456,15155.7,0,0
11.3926,3455.56,3.0594,9.27787,8.77986,17067,2,2
