1.19147,3601.81,-24.8223,49.5846,11.0854,40447.6,0,0
2.37937,3608.04,-62.0412,87.1072,6.18031,17636.6,0,0
3.56184,3593.53,-84.7424,80.0414,8.03237,15855.4,0,0
4.75795,3618.42,-62.6727,102.98,1.10766,6636.59,0,0
5.96667,3585.07,-75.3299,151.551,5.62047,10882,0,0
7.17456,3536.67,-31.4019,151.042,9.87902,15796,0,0
8.3768,3534.44,-42.5798,158.205,8.10198,13795.2,0,0
9.55911,3513.25,-95.9818,111.255,5.79537,14306,0,0
10.7499,3481.81,-132.168,132.554,7.45484,15645.5,0,0
11.9498,3485,-123.993,121.367,9.19188,13807.9,0,0
12.2823,3450,-121.637,113.722,11.408,16283.6,0,0
