1.18754,3625.56,-15.8143,-19.5496,7.17525,20578.4,0,0
2.38778,3628.46,-8.99459,13.3405,6.31125,9021.4,0,0
3.56621,3626.8,13.3525,83.8245,3.4388,6506.79,0,0
4.74768,3573.13,63.6115,118.896,3.36297,16190,0,0
5.9375,3569.45,49.6187,96.0836,6.85725,13566,0,0
7.12508,3548.09,13.8231,58.3039,9.67702,14302.5,0,0
8.31069,3549.61,27.2271,91.3687,2.51296,12079.7,0,0
9.50541,3503.9,61.4901,88.5623,6.29402,15369.7,0,0
10.7027,3526.81,49.0362,72.0358,2.64815,11509.7,0,0
11.8781,3465.67,50.14,97.2232,9.13244,15518.3,0,0
12.0008,3450.06,55.9362,100.169,12.7094,16661,0,0
