1.17014,3599.16,140.209,7.83963,5.49877,43444,0,0
2.38466,3621.92,110.049,-52.0364,2.27546,11776.7,0,0
3.57676,3595.89,121.934,-59.1588,6.73767,15129.1,0,0
4.77405,3599.74,142.035,-74.7927,4.15361,10528.3,0,0
5.94607,3605.4,88.5271,-82.9432,4.97037,7501.18,0,0
7.15209,3599.44,50.3211,-77.1418,7.62207,7069.59,0,0
8.34508,3612.64,-21.2642,-145.595,1.71849,4476.47,0,0
9.5179,3562.25,2.80403,-91.954,4.66126,9219.32,0,0
10.7034,3556.56,11.5961,-94.2363,5.59169,8730.04,0,0
11.9202,3540.06,-8.21355,-54.0546,3.3171,9222.66,0,0
13.128,3491.87,9.44121,-63.0396,6.65861,12045.6,0,0
13.9585,3449.35,31.4818,-24.803,13.6156,14375,0,0
