1.18373,3616.7,9.91132,13.2382,6.75409,28128.3,0,0
2.35983,3619.09,94.4929,-0.847771,3.56544,13099.2,0,0
3.54229,3620,101.79,21.5522,2.76562,8468.58,0,0
4.74819,3585.86,103.595,37.904,8.82099,13509.1,0,0
5.91143,3569.86,101.336,64.4655,10.5543,13556.4,0,0
7.11341,3510.61,150.759,49.9984,9.4851,19595.4,0,0
8.30675,3527.45,134.668,40.4168,7.42386,14753.4,0,0
9.52343,3514.58,124.634,39.2056,12.1559,14219.7,0,0
10.7404,3481.28,108.433,-4.99311,1.924,15708.7,0,0
11.3193,3449.75,133.519,-49.8985,1.14367,17690.7,0,0
