1.21273,3583.87,105.54,-48.1648,11.0761,54532.2,0,0
2.42591,3609.56,129.815,-27.5452,4.45798,16669.5,0,0
3.62386,3606.14,176.502,-5.42397,2.29419,12103.1,0,0
4.82063,3567.74,122.282,-20.1109,3.09947,17063.5,0,0
6.03055,3562.92,49.4793,-64.5501,7.70428,14439.7,0,0
7.23373,3588.29,35.6048,-23.6287,3.3355,8530.92,0,0
8.44958,3576.78,-0.865084,-68.7686,4.63364,8665.87,0,0
9.65267,3547.63,2.24117,-125.105,5.91958,10605.1,0,0
10.8792,3552.59,41.731,-113.575,4.78974,8953.59,0,0
12.0753,3523.78,53.3885,-138.653,8.0589,10452.9,0,0
13.258,3548.13,14.8557,-97.7397,7.51001,7683.73,0,0
14.4592,3573.03,18.8876,-39.4634,5.73378,5323.18,0,0
15.6693,3512.22,6.4452,-36.19,8.32299,8792.73,0,0
16.4145,3474.68,-3.96429,-3.30522,16.4948,10681,0,0
