1.21852,3628.94,-43.3584,41.1306,3.24867,17280.1,0,0
2.40569,3615.14,-3.54297,28.3363,6.84442,14489.5,0,0
3.62213,3617.84,21.9052,23.3431,5.83796,8878.49,0,0
4.83795,3634.39,-7.24456,17.3278,2.15275,3225.83,0,0
6.03941,3543.07,-40.5445,42.6107,0.970681,17704.8,0,0
7.24064,3526.03,-14.826,54.8943,7.37357,17120.8,0,0
8.42792,3536.56,2.34691,53.3173,3.70696,13459.6,0,0
9.61293,3511.04,3.66398,41.5551,5.92955,14456,0,0
10.791,3470.05,-30.7705,17.2671,4.68683,16675.8,0,0
10.9433,3461.81,-0.182567,8.02622,27.2898,17196.5,2,2
