1.17854,3603.57,45.4548,-30.8497,9.01256,39394.5,0,0
2.39252,3598.99,44.0503,27.3358,9.57725,21322.2,0,0
3.60876,3604.23,3.62152,8.44969,9.073,12683.6,0,0
4.80392,3590.53,7.61169,88.8893,8.45636,12380,0,0
6.0127,3601.55,17.9999,132.08,3.36015,8058.51,0,0
7.21112,3597.44,48.8092,125.839,4.45199,7288.24,0,0
8.38724,3555.34,59.345,188.45,9.28422,11286.5,0,0
9.57511,3570.8,68.8068,137.087,9.06832,8271.05,0,0
10.7563,3580.79,73.2225,155.13,5.32203,6434.45,0,0
11.9702,3571.71,-2.6612,171.874,6.50679,6540.52,0,0
13.1814,3557.63,29.9319,125.108,2.0191,7007.58,0,0
14.3819,3579.56,52.7456,66.3315,0.709319,4897.54,0,0
15.5838,3577.25,25.8116,60.2067,2.84479,4668.04,0,0
16.8124,3553.25,12.0808,10.8391,1.96868,5754.9,0,0
17.9215,3489.28,2.78923,-1.08717,20.2763,8968.04,1,1
