1.17933,3589.73,-6.81906,30.5385,12.9263,51109.3,0,0
2.35908,3557.64,57.6639,99.1983,2.79237,39151.5,0,0
3.54351,3540.41,67.7255,104.984,5.59642,30926.9,0,0
4.73546,3543.3,65.9225,98.74,5.91326,22533.2,0,0
5.91804,3561.89,26.7908,96.9136,3.31669,14888.9,0,0
7.13881,3567.56,71.1282,33.5683,3.9552,11547.5,0,0
8.345,3521.5,154.1,40.8638,6.47698,15398.1,0,0
9.56531,3518.74,175.463,47.4773,3.23353,13722,0,0
10.7589,3472.47,139.103,76.5073,7.26016,16501.1,0,0
11.2641,3449.38,125.382,96.0798,2.63494,17810.7,0,0
