1.20916,3619.62,-3.02869,70.0896,6.27154,25122.8,0,0
2.39609,3637.32,15.037,32.7204,3.62783,5293.11,0,0
3.5787,3617.93,33.5346,74.0417,5.96087,8961.48,0,0
4.77207,3628.86,61.4356,28.9573,3.95656,4430.81,0,0
5.94233,3591.66,105.006,44.5923,8.88994,9816.89,0,0
7.15051,3569.13,64.0015,26.5679,2.53356,11310,0,0
8.33177,3533.99,94.7898,47.8782,6.91271,13923.9,0,0
9.56445,3535.35,93.2536,24.7641,7.258,11987.4,0,0
10.7945,3544.67,70.2851,55.666,4.80374,9757.67,0,0
11.9866,3487.79,132.899,103.743,7.49662,13532.4,0,0
13.2084,3455.99,168.816,138.089,4.68787,14688.4,0,0
13.8469,3449.62,156.972,107.339,1.87582,14471,0,0
