1.18448,3636.45,8.94064,20.1081,3.1043,11436.3,0,0
2.36172,3642.86,-30.271,15,1.29392,3025.31,0,0
3.59242,3638.35,-41.8744,58.8821,1.02795,3242.76,0,0
4.78872,3609.92,-39.0213,156.976,2.21419,8368.82,0,0
6.01019,3614.16,-39.4997,113.647,3.53557,5962.72,0,0
7.19947,3620.27,-55.1246,77.8277,2.94905,4130.07,0,0
8.40712,3620.24,-54.2435,-4.25747,5.01216,3540.39,0,0
9.5926,3618.36,-51.2716,-2.47201,5.12004,3298.57,0,0
10.8001,3631.04,-43.1148,57.785,1.00951,1755.46,0,0
11.9721,3608.64,4.09856,96.4303,4.95719,3454.36,0,0
13.155,3603.38,24.9499,115.795,4.21745,3544.21,0,0
14.3484,3549.62,35.4619,109.848,6.46021,6996.08,0,0
15.5185,3471.22,77.0936,102.808,5.58994,11520.5,0,0
15.6246,3449.67,82.3499,88.7442,15.4749,12821.6,0,0
