1.20329,3639.45,-2.81637,9.31499,3.26723,8770.13,0,0
2.43259,3631.01,-76.4248,-23.0659,3.12211,7806.35,0,0
3.63286,3632.8,-25.8111,-38.818,4.08854,4735.03,0,0
4.83987,3600.71,0.952353,-16.298,4.71293,10185.2,0,0
6.04181,3581.83,45.9367,38.2071,9.46903,11282.5,0,0
7.23658,3577.9,30.688,96.1465,5.90096,9963.02,0,0
8.46091,3571.76,47.7427,108.08,5.32644,9247.28,0,0
9.65791,3583.52,47.9347,69.2134,5.30397,6883.87,0,0
10.8535,3558.41,30.7762,53.5257,7.09332,8438.46,0,0
12.0357,3527.76,-4.50518,66.5613,10.1761,10156.4,0,0
13.2082,3475.22,-16.9342,41.0351,9.47923,13232.9,0,0
13.5466,3450.27,-23.5199,20.0888,9.41077,14744,0,0
