1.19508,3640.15,-25.3897,12.2353,2.078,8238.68,0,0
2.36118,3623.78,-37.2786,30.0259,4.7098,11105.9,0,0
3.5783,3644.86,0.53098,-9.77972,0.923897,1436.75,0,0
4.7731,3595.13,-4.25428,-71.7753,9.74207,11496.7,0,0
5.96275,3615.42,31.8145,-46.322,5.36523,5798.79,0,0
7.15393,3619.38,30.01,-43.7768,4.54964,4280.07,0,0
8.35201,3600.04,24.6976,-68.8765,7.25605,5982.01,0,0
9.52854,3588.1,48.993,-39.8457,10.2131,6496.8,0,0
10.7161,3596.93,60.5244,-29.5557,7.41346,4952.06,0,0
11.9237,3612.44,72.6122,15.844,3.42619,3149.63,0,0
13.1295,3588.64,50.0316,-7.66962,9.88269,4673.4,0,0
14.3123,3615.6,64.6762,48.3706,1.96652,2403.39,0,0
15.4854,3618.93,73.8238,32.9276,1.30541,2006.7,0,0
16.6997,3607.88,69.3889,27.2223,3.60266,2522.46,0,0
17.9068,3583.68,65.2237,-17.8429,9.34359,3703.39,0,0
19.0897,3570.37,27.5366,-10.8446,3.51511,4171.23,0,0
20.302,3521.6,-30.1334,-81.021,0.64761,6324.7,0,0
21.4985,3453.22,-65.8269,-51.5699,11.0955,9153.36,0,0
21.5349,3448.86,-63.4462,-56.9873,11.4342,9340.22,0,0
