1.21094,3621.82,104.589,72.0316,3.30514,23270.9,0,0
2.41308,3575.67,136.638,58.6246,10.6542,30804.1,0,0
3.60593,3626.33,109.954,76.9818,1.19388,6563.08,0,0
4.77683,3599.17,75.1285,76.4871,7.94794,10640.5,0,0
5.96251,3583.37,35.3427,68.0586,1.60631,11175.2,0,0
7.15348,3558.68,-12.2013,85.8387,6.78283,12765.3,0,0
8.38023,3529.81,-25.8083,144.447,6.73662,14341.5,0,0
9.57413,3513.55,-13.4927,180.484,6.1019,14251.5,0,0
10.7778,3472.24,21.5231,214.391,10.9922,16493.4,0,0
10.8711,3449.99,14.2652,203.121,8.93837,18398.5,0,0
