1.19023,3611.31,72.6227,9.80424,6.40492,32506,0,0
2.38622,3608,71.4783,-13.802,6.93015,17601.3,0,0
3.57516,3604.73,132.449,8.31724,4.2718,12663.7,0,0
4.76034,3597.33,143.262,17.0209,4.38302,11063.4,0,0
5.9406,3596.13,186.122,46.5445,1.37039,9067.97,0,0
7.14575,3572.49,196.251,13.6141,6.09057,10847.4,0,0
8.33353,3565.04,179.155,12.4723,8.3687,10195.2,0,0
9.5684,3559.03,198,20.644,7.93569,9507.13,0,0
10.755,3541.35,181.363,39.7045,2.44343,10102.4,0,0
11.9579,3517.11,199.995,97.2644,3.25527,11113.3,0,0
13.1527,3480.87,206.868,132.454,8.83781,12858.9,0,0
13.6373,3449.54,193.988,144.106,6.71319,14699.6,0,0
