1.21081,3614.36,93.7914,-10.6527,5.7652,29435.2,0,0
2.39496,3549.07,143.338,-16.4153,5.17705,42141.3,0,0
3.59225,3557.41,136.13,-68.8984,1.91642,25776,0,0
4.79552,3549.78,62.0101,-98.5461,7.86822,20899.7,0,0
6.00299,3558.8,99.3701,-102.555,1.9346,15193.1,0,0
7.20717,3576.36,69.2527,-96.1393,0.468926,10217.1,0,0
8.40303,3563.04,33.759,-116.621,2.53041,10349,0,0
9.60191,3538.19,-4.74918,-124.697,7.82425,11644.5,0,0
10.8027,3545.4,29.7953,-124.942,4.97259,9682.53,0,0
11.9941,3534.95,-2.08968,-145.65,5.06121,9592,0,0
13.1993,3510.55,3.71375,-93.4028,6.78046,10565,0,0
13.9867,3449.82,30.4518,-80.2691,13.9646,14312,0,0
