1.22264,3612.21,85.6779,-146.6,4.30199,30907.3,0,0
2.41426,3610.43,86.1705,-127.331,5.45725,16391.9,0,0
3.64571,3629.86,33.2446,-87.9917,4.37481,5525.37,0,0
4.84036,3631.7,-10.109,-120.332,2.42035,3780.45,0,0
6.01524,3590.5,9.06011,-151.681,10.0846,9891.66,0,0
7.23124,3588.4,20.5163,-93.948,3.28653,8519.25,0,0
8.44337,3565.11,36.7621,-134.994,5.27792,10053.7,0,0
9.63342,3590.96,3.75624,-68.3029,4.78605,6128.68,0,0
10.8357,3601.24,30.7029,-1.15653,3.75137,4500.33,0,0
11.6302,3480.71,1.15471,3.71401,18.5449,14556.4,5,3
