1.20436,3622.18,49.3485,27.8493,8.60856,23102.5,0,0
2.41265,3633.1,17.1767,33.8082,5.76462,7004.78,0,0
3.62025,3641.14,17.5219,44.4767,2.48317,2447.79,0,0
4.80773,3588.95,98.639,56.4083,0.570137,12698.9,0,0
6.00322,3569.84,74.8535,14.2669,10.2185,13352.3,0,0
7.20827,3572.75,106.017,51.0283,3.66785,10716.3,0,0
8.40901,3562.57,102.182,18.1907,8.05882,10396.8,0,0
9.61576,3558.16,116.621,28.1638,7.86857,9550.74,0,0
10.8102,3527.85,56.4552,25.6486,5.20958,11299.8,0,0
12.0098,3496.73,-7.90958,24.2379,12.1742,12761.9,0,0
12.5439,3477.36,-2.76818,-4.55743,15.8168,13762.8,4,3
