1.20233,3619.77,-15.0705,32.0467,8.82646,25142.6,0,0
2.4003,3624.83,50.1026,-8.91397,6.16033,10485.7,0,0
3.61709,3619.36,-27.736,-33.6523,7.38677,8470.14,0,0
4.80203,3590.46,-46.4708,-9.7687,2.92956,12399.6,0,0
6.00661,3589.05,-24.9352,19.6526,4.24431,10147,0,0
7.19548,3574.71,11.4446,22.7148,10.1776,10463.8,0,0
8.38739,3559.72,-23.1019,38.6097,3.12372,10763.9,0,0
9.58842,3517.87,-35.5266,67.8308,4.63824,13780.6,0,0
10.7998,3508.3,-31.095,64.3308,10.5109,13120.3,0,0
11.3841,3467.58,3.00211,5.80519,11.5362,16024,2,2
