1.19678,3613.69,28.0172,27.5174,6.96485,30338.9,0,0
2.38661,3614.58,42.3761,-16.1093,6.22688,14839.9,0,0
3.57825,3612.16,34.4131,-53.1796,5.72337,10574.7,0,0
4.78429,3595.67,100.258,-54.3114,6.19433,11355.6,0,0
5.96853,3598.47,99.2132,-100.742,3.81139,8633.26,0,0
7.15439,3609.54,74.6483,-47.4829,4.65131,5655.76,0,0
8.34044,3579.64,173.815,-86.753,3.9772,8435.55,0,0
9.53359,3586.31,91.7193,-124.026,5.50524,6680.48,0,0
10.7124,3535.76,114.025,-124.645,3.89028,10664.3,0,0
11.9003,3536.91,108.317,-71.3462,8.42299,9503.02,0,0
13.109,3490.24,144.625,-84.9789,0.968148,12187.1,0,0
14.3404,3475.38,97.2403,-76.5424,3.53291,12176.5,0,0
15.576,3501.78,57.0167,-45.4306,7.69601,9516.21,0,0
16.2893,3450.27,24.316,-63.8643,4.53749,12261.2,0,0
