1.19607,3635.34,-83.3262,69.0091,0.916971,12257.8,0,0
2.40489,3626.99,12.6889,67.8007,5.22054,9566.63,0,0
3.59584,3620.29,-29.0431,68.3224,6.72547,8262.41,0,0
4.81367,3636.79,-38.2435,40.6021,2.52321,2744.44,0,0
6.00803,3594.4,7.14922,30.3527,3.03373,9254.7,0,0
7.22492,3558.91,-82.132,67.2413,7.97155,12607.5,0,0
8.43459,3486.28,-120.583,71.5985,5.40066,19410.9,0,0
9.63747,3509.21,-98.331,45.9514,5.17001,14609.1,0,0
10.8228,3549.12,-8.63912,26.72,3.9919,9320.88,0,0
11.9918,3522.11,-27.0623,82.3189,4.98982,10664.6,0,0
13.204,3470.8,-29.2665,20.8085,7.26145,13571.7,1,1
13.5118,3465.03,-5.14413,4.49864,3.82737,13689.7,4,3
