1.19844,3631.87,64.3613,-16.9939,2.77427,15131,0,0
2.42355,3594.61,93.9265,-111.074,7.16263,22854.8,0,0
3.62363,3602.25,94.1796,-143.861,1.95434,13178.5,0,0
4.84039,3595.14,109.746,-138.716,3.29084,11333.4,0,0
6.03369,3591.82,150.462,-139.219,1.33556,9642.71,0,0
7.22547,3554.56,155.309,-184.554,9.52853,13208.2,0,0
8.43738,3523.7,200.082,-190.309,1.28839,14969.5,0,0
9.63426,3489,220.095,-128.785,5.84983,16711,0,0
10.8279,3465.73,197.814,-98.4334,2.69897,17018.2,0,0
11.8358,3448.5,192.3,-123.001,6.57579,17024.8,0,0
