1.20833,3611.56,-198.949,8.70417,2.14744,31811.6,0,0
2.39175,3575.61,-227.872,56.7271,6.83373,31104.1,0,0
3.60313,3573.67,-247.004,38.7715,5.41491,21184.6,0,0
4.80756,3576.35,-215.223,18.2296,7.14576,15320.6,0,0
6.02322,3579.74,-203.195,47.8122,6.60308,11665,0,0
7.22003,3605.85,-206.374,37.1846,0.832958,6114.47,0,0
8.41398,3542.88,-193.732,64.0447,3.65807,12731,0,0
9.56851,3489.19,-164.359,125.013,4.56633,16805.8,0,0
10.7438,3472.73,-133.825,116.549,2.05855,16499.9,0,0
11.43,3449.12,-141.211,127.807,4.40585,17575,0,0
