1.17699,3619.18,-1.8359,-34.5577,5.80432,26182.4,0,0
2.38539,3609.85,37.9173,-73.9024,5.81407,16831.4,0,0
3.59832,3604.41,23.9722,-88.6338,6.01556,12668.4,0,0
4.79546,3596.78,0.373594,-89.8175,7.55779,11096.9,0,0
5.98603,3607.63,-20.5665,-68.7584,5.8794,7078.14,0,0
7.17292,3602.37,-14.5897,-75.6066,6.50576,6640.09,0,0
8.36641,3589.38,29.5117,-83.7904,8.29782,7245.31,0,0
9.54957,3615.7,-62.4177,-81.1315,1.59977,3591.28,0,0
10.7221,3608.74,-14.1428,-61.2239,5.06524,3848.48,0,0
11.9328,3592.41,30.6876,-88.7026,6.76174,4826.22,0,0
13.1227,3595.58,83.5438,-134.403,0.679938,4147.37,0,0
14.3027,3569.47,80.2212,-125.964,5.87613,5630.34,0,0
15.5214,3552.07,115.979,-137.339,7.64684,6309.38,0,0
16.736,3527.79,140.685,-164.225,8.57484,7302.46,0,0
17.9269,3459.93,74.4971,-179.479,7.14185,10602.5,0,0
18.203,3448.95,96.3952,-170.52,9.92061,11045.1,0,0
