1.19736,3601.35,-69.6011,-37.4119,10.5062,40630.5,0,0
2.38996,3625.61,-72.4593,15.1464,4.38259,10206.3,0,0
3.58808,3616.35,-90.0043,5.65681,5.67563,9378.35,0,0
4.78857,3619.76,-81.4738,11.7207,5.11471,6314.22,0,0
5.98111,3585.85,-66.3058,-18.6668,2.88049,10726.3,0,0
7.17693,3583.64,-98.2222,-0.360456,0.775331,9246.61,0,0
8.37603,3583.1,-94.7717,-13.4869,1.05633,7987.45,0,0
9.58043,3581.03,-50.7231,43.494,4.11041,7198.83,0,0
10.7608,3578.83,-60.7102,38.7556,4.15355,6613.35,0,0
11.991,3574.3,-67.6459,8.52437,5.30856,6313,0,0
13.2122,3574.91,-64.5443,7.58319,4.69703,5683.04,0,0
14.4156,3521.56,-5.11313,-3.17917,5.738,8910.15,0,0
14.9917,3500.14,-1.29704,-1.49588,13.6318,9996.32,3,2
