1.20974,3643.89,47.9249,29.5504,0.355038,5050.99,0,0
2.40538,3616.65,21.8036,9.22736,6.52111,13863.1,0,0
3.61189,3644.37,7.41942,12.3132,0.462399,1557.82,0,0
4.77634,3607.58,-0.787425,111.11,4.43259,8881.18,0,0
5.95247,3625.94,-5.93853,86.8111,1.98684,4042.16,0,0
7.17154,3589.86,42.2038,104.107,7.72048,8385.85,0,0
8.37912,3566.32,27.0311,136.192,10.2886,9986.98,0,0
9.56343,3526.38,52.4355,52.0601,4.32323,12926.8,0,0
10.7847,3492.66,67.6403,45.197,2.10917,14589.5,0,0
11.2271,3449.77,45.0571,29.4308,15.6722,17834.1,0,0
