1.20666,3635.79,-89.471,68.6096,2.57947,11779.7,0,0
2.38387,3615.74,-132.402,79.6235,5.75095,14370.9,0,0
3.60049,3616.9,-111.569,50.6358,7.41127,9194.09,0,0
4.7929,3640.63,-49.3122,46.1646,3.71708,1954.84,0,0
5.98861,3650.38,9.19211,49.699,1.0631,-62.7314,0,0
7.17064,3630.16,-6.32556,35.284,7.82719,2766.54,0,0
8.36954,3644.31,-35.4574,20.6868,2.7825,679.857,0,0
9.56652,3635.01,-31.9176,-9.56898,5.6137,1566.52,0,0
10.7453,3634.97,-5.50261,-25.8388,5.46176,1399.19,0,0
11.9616,3633.88,-57.3998,-52.3136,3.25447,1347.69,0,0
13.1485,3602.71,-8.99142,-62.5717,2.45031,3596.59,0,0
14.3327,3535.85,-5.12615,-59.1532,7.41847,7963.96,0,0
15.5258,3528.92,18.2202,-76.6078,5.56983,7798.72,0,0
16.4823,3485.97,-1.19536,-2.7112,19.6128,9951.72,3,3
