1.16358,3619.96,-20.8392,6.22522,6.36029,25814.4,0,0
2.34713,3621.59,45.593,-103.458,2.49962,12105.6,0,0
3.56622,3599.29,72.1326,-133.381,4.55147,14220.6,0,0
4.74999,3601.87,59.8892,-128.821,4.26324,10132,0,0
5.96089,3547.83,50.7722,-100.356,6.98143,17140.9,0,0
7.157,3539.89,31.078,-139.973,5.53004,15385,0,0
8.37143,3514.3,61.8552,-98.834,6.22817,16209.4,0,0
9.58196,3505.32,99.3934,-101.243,4.4719,15099.6,0,0
10.7758,3470.57,88.4038,-112.168,2.08605,16651.3,0,0
10.9355,3449.88,91.4799,-108.102,8.33316,18299.9,0,0
