1.20343,3619.34,21.8173,46.4282,6.45592,25473.6,0,0
2.40401,3629.15,-89.4628,34.3004,2.6313,8671.8,0,0
3.61275,3629.83,-110.025,16.9016,1.76192,5584.15,0,0
4.80436,3628.27,-79.0343,4.83139,3.24734,4523.53,0,0
5.98421,3594.3,-94.5763,1.48256,8.62894,9308.34,0,0
7.16729,3614.03,-107.318,-10.0398,3.27354,5019.32,0,0
8.32659,3607.32,-116.952,-57.0026,3.13309,5125.6,0,0
9.51697,3604.78,-49.5778,-41.4144,7.27869,4751.87,0,0
10.6991,3629.83,-41.4508,-20.3772,2.32274,1885.1,0,0
11.884,3568.15,17.2058,-81.1198,2.72246,6887.08,0,0
13.0727,3560.76,46.5131,-58.9629,5.25369,6826.09,0,0
14.2693,3534.78,43.8457,-52.4413,1.51764,8074.63,0,0
15.4536,3498.07,77.6952,-60.9116,6.6785,9831.45,0,0
16.6516,3505.35,77.4705,-37.5417,6.32991,8687.13,0,0
17.8474,3479.27,68.8545,8.5791,8.11119,9566.08,0,0
18.5836,3449.92,17.7769,1.00605,7.39153,10766.7,0,0
