1.20506,3636.92,-48.6062,-38.9262,2.03667,10850.5,0,0
2.41921,3619.02,-15.8303,-63.8855,5.41073,12807,0,0
3.61623,3622.34,-12.9783,-62.4378,4.18129,7649.29,0,0
4.8268,3627.42,-3.15194,-34.1315,3.27905,4677.49,0,0
6.03501,3587.25,-23.2595,-17.6542,12.5621,10397.7,0,0
7.23265,3554,-22.5337,28.5587,10.8647,13273.5,0,0
8.41845,3556.61,-9.83274,-32.569,9.59038,11093,0,0
9.63002,3531.54,-39.7081,-6.5956,7.08077,12300.8,0,0
10.8433,3479.03,-49.4716,17.3226,3.079,15767.1,0,0
12.0685,3463.49,-10.5306,-11.8131,11.7719,15454.3,1,1
12.2759,3449.97,-5.35535,-16.3559,3.79952,16295,1,1
