1.18095,3604.11,-63.6065,-20.2664,8.01702,38854.3,0,0
2.37514,3635.25,-49.2342,0.141812,1.67307,6212.19,0,0
3.58587,3594.76,-27.5824,18.511,11.0282,15405.6,0,0
4.79068,3629.91,-15.5683,35.6926,1.92355,4193.96,0,0
5.98034,3602.81,12.5325,0.960577,8.50804,7890.81,0,0
7.17807,3623.75,31.5405,23.0151,2.52338,3657.41,0,0
8.37486,3559.56,45.9851,-1.34921,7.30274,10799.3,0,0
9.56564,3566.88,4.89494,-1.15521,6.62296,8689.18,0,0
10.7683,3572.5,32.1228,-23.013,3.07163,7197.31,0,0
11.9769,3513.18,70.5211,-15.5497,6.79352,11423.8,0,0
13.161,3493.43,60.0779,-25.5547,4.26189,11896.7,0,0
14.3477,3473.31,52.5379,-69.6956,3.81674,12314.9,0,0
14.9617,3450.67,4.81347,-95.9403,7.7762,13322.7,0,0
