1.20202,3632.63,-5.92148,20.7495,3.26887,14452.9,0,0
2.41727,3632.34,12.2519,39.436,2.87177,7305.48,0,0
3.6305,3636.49,12.2242,37.8384,1.86976,3721.2,0,0
4.8036,3601.03,32.0188,104.031,6.14869,10195.4,0,0
5.97777,3597.79,22.636,116.502,6.35732,8733.76,0,0
7.17077,3546.04,-3.1951,87.4709,9.15483,14497.6,0,0
8.38205,3572.34,-42.6319,82.8809,1.28108,9265.55,0,0
9.59941,3514.72,-25.0489,53.2102,9.88544,14092.6,0,0
10.8095,3485.89,-59.063,40.8482,4.68009,15182.2,0,0
11.5079,3466.48,-7.67872,0.650516,12.9627,15947.7,0,0
