1.23112,3615.06,19.5069,10.0179,7.17118,28383.2,0,0
2.44409,3622.4,4.5281,-24.6715,5.31476,11294.4,0,0
3.65583,3607.23,16.3618,-63.5213,6.60568,11698,0,0
4.86369,3575.45,91.0398,-103.696,8.42744,15328.2,0,0
6.05626,3614.19,83.7692,-95.7494,0.586198,5913.34,0,0
7.26619,3549.2,63.1928,-75.7473,4.70535,13872,0,0
8.46234,3486.08,23.0317,-114.067,6.99044,19370.8,0,0
9.63908,3515.12,21.1437,-101.064,1.33424,13993.1,0,0
10.8625,3462.02,-35.6483,-94.5212,5.41046,17305.7,0,0
10.9521,3449.41,-55.844,-103.919,3.74335,18314.9,0,0
