1.18573,3637.94,-15.9329,-48.0407,3.47433,10172.8,0,0
2.38252,3622.77,-14.7683,-51.4741,6.38173,11427,0,0
3.58819,3613.19,41.9241,-49.2087,7.50331,10258.8,0,0
4.77968,3644.36,1.47071,-31.669,1.08533,1180,0,0
5.9862,3617.23,48.8395,-41.3977,5.61709,5474.82,0,0
7.16787,3594.94,122.012,-45.2275,6.21767,7682.14,0,0
8.36342,3575.28,100.125,-18.2738,0.819857,8934.32,0,0
9.55765,3581.75,49.5992,-6.01623,2.9383,7140.69,0,0
10.7333,3566.14,61.9235,-45.0912,4.92245,7813.38,0,0
11.9259,3550.46,25.8423,-114.056,4.50583,8346.52,0,0
13.1188,3514.5,85.7682,-146.97,6.01765,10329,0,0
14.3155,3497.52,147.058,-134.983,5.40221,10651.3,0,0
15.504,3507.06,104.968,-124.752,8.76061,9219.52,0,0
16.7118,3488.96,10.7503,-108.142,0.39474,9636.23,0,0
17.936,3490.75,11.8691,-73.4791,8.1566,8878.55,0,0
19.1432,3467.31,61.6103,-32.4892,6.31655,9543.17,0,0
20.0933,3454.58,2.83346,-8.1288,16.4657,9725.66,1,1
