0.00130866,25.015,-0.378296,0.387386,0.00640766,-11449.5,0
0.00261924,25.0355,-0.400344,0.38066,0.00497314,-13548.8,0
0.0039268,25.0133,-0.403018,0.384295,0.0077265,-3382.03,0
0.00523031,25.0023,-0.377011,0.350432,0.00878079,-435.349,0
0.00653554,25.0077,-0.431114,0.329455,0.00778444,-1177.02,0
0.00784809,24.9993,-0.41586,0.330163,0.0079294,87.6172,0
0.0091361,24.9556,-0.424414,0.328965,0.0127123,4854.65,0
0.0104462,24.8822,-0.46222,0.315261,0.0189211,11275.1,0
0.0117601,24.8687,-0.438607,0.281421,0.0200684,11164.9,0
0.0130673,24.9199,-0.451351,0.28403,0.0144143,6128.55,0
0.0143652,24.9346,-0.461695,0.297554,0.0127316,4553.57,0
0.0156672,24.8606,-0.447076,0.315894,0.0212269,8894.46,0
0.0169769,24.8684,-0.480756,0.316475,0.0196477,7749.82,0
0.0182926,24.9376,-0.526222,0.2632,0.0132084,3411.74,0
0.0195869,24.9574,-0.559111,0.244373,0.0100026,2172.97,0
0.0208909,24.9341,-0.595247,0.252269,0.0141275,3153.16,0
0.0221885,24.9657,-0.608464,0.269664,0.0101177,1544.74,0
0.0235052,24.97,-0.555532,0.260579,0.00957064,1277.71,0
0.024792,24.9702,-0.515687,0.297411,0.00844549,1200.21,0
0.0260994,24.9711,-0.468885,0.315163,0.0086531,1108.58,0
0.0274077,24.9078,-0.498718,0.321436,0.0158296,3362.6,0
0.0287243,24.922,-0.473258,0.273018,0.0143119,2714.43,0
0.0300352,24.9366,-0.483915,0.308395,0.0129313,2111.27,0
0.0313441,24.9415,-0.441523,0.327216,0.0129189,1865.93,0
0.0326504,24.9894,-0.446361,0.343801,0.00741661,326.01,0
0.0339573,24.9992,-0.454995,0.371763,0.00672887,24.644,0
0.0352559,25.0011,-0.455343,0.332602,0.00673334,-30.4547,0
0.0365562,25.0104,-0.445508,0.323323,0.00512434,-284.713,0
0.0378588,24.9969,-0.458596,0.31591,0.00633171,82.3816,0
0.0391729,24.9777,-0.452815,0.311321,0.00851772,568.534,0
