0.00130011,24.9812,-1.01241,-5.51518,0.0155965,14486.8,0
0.00259237,24.9225,-0.992748,-5.47901,0.0209743,29891.4,0
0.00391316,24.8919,-1.03132,-5.43559,0.0256659,27614.4,0
0.0052305,24.863,-1.0689,-5.46376,0.0275163,26186.8,0
0.00653787,24.8437,-1.07806,-5.40475,0.0297294,23900,0
0.00782974,24.8715,-1.1315,-5.48557,0.0283311,16412.1,0
0.00912609,24.8772,-1.12311,-5.47947,0.0255417,13457.9,0
0.0104309,24.8994,-1.17384,-5.4565,0.0249525,9641.01,0
0.0117448,24.9091,-1.16774,-5.49481,0.0222256,7737.04,0
0.0130597,24.917,-1.15521,-5.56061,0.0202758,6355.43,0
0.0143839,24.9194,-1.15383,-5.54489,0.0180549,5604.88,0
0.0156692,24.8977,-1.18278,-5.5517,0.0198409,6530.17,0
0.0169809,24.852,-1.20069,-5.49276,0.0259501,8712.83,0
0.0182794,24.8247,-1.2357,-5.44832,0.0281772,9588.55,0
0.0195807,24.827,-1.21685,-5.50654,0.0260082,8836.23,0
0.0208738,24.8367,-1.13251,-5.49956,0.0242915,7825.06,0
0.0221602,24.8428,-1.16629,-5.56865,0.0235803,7093.46,0
0.0234772,24.8368,-1.16242,-5.59134,0.0239422,6952.05,0
0.0248065,24.8069,-1.20854,-5.57729,0.0282107,7786.05,0
0.0260976,24.8284,-1.211,-5.56211,0.0266209,6573.87,0
0.0273984,24.7522,-1.1707,-5.5602,0.035265,9044.82,0
0.0286891,24.7884,-1.24064,-5.5703,0.0325583,7375.49,0
0.030001,24.8116,-1.22864,-5.55918,0.0317112,6280.08,0
0.0313009,24.724,-1.2342,-5.56464,0.0391124,8816.14,0
0.032604,24.705,-1.22777,-5.61196,0.0390339,9047.12,0
0.0339124,24.6766,-1.25256,-5.61508,0.0430392,9536.04,0
0.0352335,24.6633,-1.22169,-5.6479,0.0441098,9555.11,0
0.0365115,24.6221,-1.2117,-5.60492,0.0485869,10351,0
0.0378209,24.6549,-1.228,-5.64993,0.0438339,9123.36,0
0.0391199,24.7325,-1.21989,-5.66276,0.032836,6839.08,0
0.0404203,24.7188,-1.2232,-5.70853,0.0337185,6956.66,0
0.0417262,24.7433,-1.25015,-5.72215,0.0291518,6152.38,0
0.0430589,24.7933,-1.25997,-5.7469,0.0217026,4800.71,0
0.0443599,24.7887,-1.25338,-5.75457,0.0208117,4762.89,0
0.0456748,24.7144,-1.25476,-5.68837,0.0301901,6252.08,0
0.046963,24.7128,-1.21583,-5.67418,0.0278387,6115.33,0
0.0482652,24.7028,-1.21002,-5.71508,0.0272004,6157.96,0
0.0495761,24.6969,-1.19137,-5.69005,0.0302191,6114.68,0
0.0508885,24.77,-1.14717,-5.71391,0.0218007,4519.19,0
0.0521871,24.8049,-1.19527,-5.705,0.0177022,3739.29,0
0.0534831,24.776,-1.17084,-5.68493,0.020704,4187.61,0
0.0547917,24.7623,-1.11848,-5.69987,0.0234071,4338.69,0
0.0560891,24.7489,-1.09269,-5.70561,0.0246513,4477.07,0
0.057401,24.6912,-1.08288,-5.72663,0.032534,5379.69,0
0.0587125,24.641,-1.12117,-5.78006,0.0363251,6115.34,0
0.0599948,24.6379,-1.15746,-5.74209,0.0364751,6035.21,0
0.0612921,24.5616,-1.13443,-5.77007,0.0437511,7152.72,0
0.0626021,24.5501,-1.22587,-5.75761,0.0466619,7186.21,0
0.0638898,24.5476,-1.21587,-5.79251,0.0449848,7081.66,0
0.0651889,24.5218,-1.13636,-5.78952,0.0449783,7335.65,0
0.0664903,24.4684,-1.06733,-5.84004,0.0489509,7995.55,0
0.0677927,24.4888,-1.02453,-5.80989,0.0452011,7540.96,0
0.0691049,24.5177,-1.05746,-5.83799,0.0449654,6979.5,0
0.070417,24.5417,-1.0823,-5.82359,0.0389286,6508.99,0
0.0717181,24.5217,-1.1138,-5.84099,0.0414566,6668.73,0
0.0730419,24.5788,-1.06987,-5.87391,0.0365144,5766.31,0
0.0743417,24.5866,-1.0491,-5.84989,0.0360422,5560.33,0
0.0756243,24.5895,-1.0605,-5.9012,0.0382089,5428.59,0
0.0769138,24.5508,-1.10605,-5.87964,0.0405406,5840.21,0
0.0781971,24.5647,-1.06121,-5.8022,0.0423154,5566.14,0
0.0794992,24.6168,-1.05325,-5.8006,0.0353058,4820.2,0
0.0808146,24.684,-1.09142,-5.75259,0.0270629,3909.64,0
0.082123,24.7158,-1.1115,-5.7994,0.0249127,3460.61,0
0.0834195,24.7557,-1.11822,-5.78466,0.0221824,2929.1,0
0.0847417,24.7832,-1.13669,-5.76366,0.0179059,2558.93,0
0.086027,24.7865,-1.13306,-5.79961,0.0152065,2482.13,0
0.0873346,24.7893,-1.15808,-5.79275,0.0150132,2413.05,0
0.0886431,24.8368,-1.16282,-5.76232,0.00960197,1841.22,0
0.0899524,24.8433,-1.16894,-5.75375,0.00890832,1742.44,0
0.0912439,24.8631,-1.14781,-5.75378,0.00655405,1500.24,0
0.0925523,24.8692,-1.12181,-5.77724,0.00636376,1413.76,0
0.0938547,24.8502,-1.15192,-5.77595,0.00761189,1595.79,0
0.0951485,24.879,-1.12967,-5.76028,0.00405912,1272.02,0
0.0964503,24.8765,-1.12988,-5.78224,0.00391447,1279.95,0
0.0977593,24.8576,-1.17169,-5.80241,0.00582509,1456.59,0
0.0990491,24.8374,-1.16613,-5.79202,0.00761106,1641.91,0
0.100349,24.8067,-1.17192,-5.73641,0.0107242,1925.95,0
0.101644,24.7579,-1.23228,-5.72574,0.0156898,2381.82,0
0.102938,24.7071,-1.25005,-5.69136,0.0185558,2845.1,0
0.104247,24.672,-1.28316,-5.65213,0.0254978,3146.18,0
0.105561,24.6316,-1.33821,-5.61745,0.0328665,3489.67,0
0.106874,24.668,-1.44574,-5.64904,0.0306294,3106.4,0
0.108169,24.7061,-1.38067,-5.62051,0.0265677,2717.24,0
0.109477,24.7686,-1.45199,-5.639,0.0233242,2113.55,0
0.110784,24.7288,-1.43623,-5.6468,0.0279018,2447.73,0
0.112112,24.7438,-1.45104,-5.67722,0.0266446,2284.9,0
0.113413,24.7597,-1.43698,-5.66929,0.0261495,2118.64,0
0.114719,24.7736,-1.38787,-5.69018,0.0235475,1973.9,0
0.11601,24.791,-1.38692,-5.69414,0.0229789,1801.86,0
0.11729,24.8134,-1.38366,-5.73808,0.0184334,1590.99,0
0.1186,24.7751,-1.42741,-5.73598,0.0233579,1896.17,0
0.119894,24.7577,-1.44095,-5.71896,0.0276035,2021.03,0
0.1212,24.7589,-1.45646,-5.71261,0.0258567,1989.35,0
0.122493,24.8322,-1.41895,-5.72896,0.0169774,1369.83,0
0.123797,24.8805,-1.40723,-5.76161,0.0113423,965.163,0
0.125098,24.8598,-1.36024,-5.74839,0.0132683,1120.87,0
0.126407,24.8967,-1.36153,-5.70746,0.00826159,817.265,0
0.127717,24.9101,-1.39246,-5.68202,0.00656535,704.087,0
0.129021,24.8883,-1.4383,-5.68601,0.00920198,865.739,0
0.130324,24.8657,-1.39897,-5.72149,0.0110665,1030.83,0
0.131631,24.8419,-1.37907,-5.74135,0.0153549,1201.42,0
0.132966,24.8326,-1.39258,-5.77261,0.0161845,1259.29,0
0.134262,24.8424,-1.3897,-5.74929,0.0139075,1173.83,0
0.135572,24.8565,-1.35013,-5.73602,0.0116853,1058.82,0
0.136895,24.7989,-1.3786,-5.73004,0.0179796,1469.15,0
0.138198,24.8426,-1.35666,-5.73915,0.0142179,1139.12,0
0.139506,24.8886,-1.29543,-5.71446,0.00880297,798.405,0
0.1408,24.8899,-1.23516,-5.70348,0.00834643,782.055,0
0.1421,24.9247,-1.24125,-5.70264,0.00473898,529.941,0
0.1434,24.9226,-1.21467,-5.72356,0.00515775,539.54,0
0.144713,24.8996,-1.21407,-5.7248,0.00798106,693.609,0
0.14601,24.8962,-1.18319,-5.70062,0.00837011,710.914,0
0.147293,24.8862,-1.18671,-5.69813,0.00864498,772.573,0
0.148596,24.9169,-1.20941,-5.74913,0.00595334,559.329,0
0.149892,24.9092,-1.2145,-5.78517,0.0069655,605.652,0
0.151215,24.8827,-1.22304,-5.77496,0.00957528,775.765,0
0.152507,24.8702,-1.22028,-5.77157,0.010358,851.206,0
0.153804,24.8499,-1.2274,-5.74453,0.0141285,975.905,0
0.155092,24.8594,-1.2261,-5.75717,0.0126085,906.838,0
0.156408,24.8419,-1.28448,-5.79668,0.0149243,1010.81,0
0.157739,24.8606,-1.30057,-5.82068,0.0133088,883.493,0
0.159052,24.9022,-1.30798,-5.88751,0.00863549,614.733,0
0.160365,24.9161,-1.31182,-5.93157,0.00717044,523.443,0
0.161665,24.8988,-1.37604,-5.93903,0.00983776,625.942,0
0.162967,24.8863,-1.37965,-5.92891,0.0112245,697.915,0
0.164277,24.8922,-1.43223,-5.94145,0.0103386,656.456,0
0.165605,24.9088,-1.44293,-5.90528,0.00941648,550.794,0
0.166925,24.9244,-1.40431,-5.85214,0.00783368,452.839,0
0.168232,24.9079,-1.40065,-5.79379,0.0101363,547.402,0
0.169536,24.926,-1.41137,-5.83523,0.00784572,436.58,0
0.170854,24.8906,-1.37031,-5.84887,0.0117073,640.419,0
0.172164,24.8527,-1.3085,-5.87051,0.0164738,855.675,0
0.173476,24.8338,-1.26617,-5.86267,0.0189306,958.184,0
0.174779,24.7829,-1.31754,-5.84187,0.025839,1242.25,0
0.176087,24.7504,-1.33871,-5.84501,0.0302021,1417.28,0
0.177389,24.7915,-1.24227,-5.87016,0.0295864,1175.19,0
0.178677,24.8454,-1.23366,-5.83167,0.02591,865.508,0
0.179969,24.8377,-1.20394,-5.83996,0.0281673,902.086,0
0.181282,24.7725,-1.2144,-5.86178,0.0353507,1255.03,0
0.182588,24.6948,-1.1325,-5.86384,0.0453947,1671.35,0
0.1839,24.682,-1.12871,-5.81919,0.0494512,1729.06,0
0.185187,24.6835,-1.21813,-5.79927,0.0454134,1709.16,0
0.186484,24.641,-1.15639,-5.8814,0.0496033,1925.22,0
0.187802,24.6779,-1.16152,-5.9697,0.0474198,1714.94,0
0.189086,24.7268,-1.19369,-5.9853,0.0430724,1444.67,0
0.190378,24.7298,-1.23178,-5.9259,0.0451715,1419.46,0
0.191686,24.7935,-1.25134,-5.91823,0.0432998,1077.04,0
0.192991,24.8456,-1.25924,-5.90101,0.0402139,799.89,0
0.194309,24.7474,-1.30141,-5.89059,0.0484951,1300.22,0
0.195623,24.7233,-1.31769,-5.90721,0.0491883,1414.5,0
0.196924,24.7439,-1.27208,-5.92908,0.0458071,1300.35,0
0.198234,24.7327,-1.28885,-5.91968,0.0480474,1348.29,0
0.199539,24.6765,-1.32321,-5.90716,0.0588959,1621.06,0
0.200839,24.6477,-1.29629,-5.85934,0.0624581,1753.97,0
0.202125,24.5466,-1.31126,-5.83326,0.0689989,2243.23,0
0.203436,24.5282,-1.31678,-5.77332,0.0682848,2319.01,0
0.204778,24.5543,-1.3382,-5.7649,0.0615712,2176.68,0
0.206081,24.6335,-1.32237,-5.804,0.0509078,1778.39,0
0.207384,24.598,-1.30395,-5.83132,0.0575878,1938.36,0
0.208698,24.5894,-1.33081,-5.76278,0.0607802,1967.46,0
0.20999,24.6549,-1.37124,-5.71674,0.0558928,1643.32,0
0.211287,24.595,-1.38269,-5.69317,0.0663369,1917.04,0
0.212601,24.5764,-1.42368,-5.64416,0.0684529,1992.47,0
0.213893,24.5175,-1.38415,-5.64257,0.0763989,2255.8,0
0.215206,24.439,-1.3422,-5.69422,0.0784384,2606.97,0
0.216496,24.4542,-1.35545,-5.70237,0.0762234,2521.23,0
0.217801,24.4897,-1.37139,-5.69709,0.0755372,2343.14,0
0.219107,24.5071,-1.4447,-5.71115,0.075985,2249.76,0
0.220404,24.4815,-1.44605,-5.77844,0.0777872,2352.38,0
0.221701,24.4494,-1.34382,-5.70821,0.0820887,2483.56,0
0.222998,24.4315,-1.39505,-5.68781,0.078602,2549.25,0
0.224301,24.4576,-1.4298,-5.65862,0.0740228,2418.09,0
0.225621,24.5439,-1.41395,-5.62828,0.0625086,2021.71,0
0.226927,24.5175,-1.40764,-5.63952,0.070003,2126.1,0
0.228224,24.5479,-1.39688,-5.65577,0.0683817,1980.78,0
0.229521,24.5733,-1.42779,-5.64082,0.0734651,1858.96,0
0.230837,24.5578,-1.39814,-5.67006,0.0692131,1915.7,0
0.232153,24.5087,-1.51161,-5.62501,0.0727359,2116.11,0
0.233461,24.4677,-1.50567,-5.60242,0.0724534,2280.04,0
0.234765,24.4351,-1.47106,-5.67379,0.0731777,2406.44,0
0.236071,24.3892,-1.41151,-5.69377,0.0769349,2587.41,0
0.237355,24.4122,-1.43348,-5.74171,0.0751806,2476.29,0
0.23865,24.3935,-1.39984,-5.66252,0.076408,2541.41,0
0.239933,24.3825,-1.32894,-5.62976,0.0732612,2573.62,0
0.241249,24.3515,-1.24554,-5.55712,0.0785452,2688.24,0
0.242561,24.3893,-1.25482,-5.52326,0.075931,2517.91,0
0.243874,24.4464,-1.21914,-5.55087,0.0682115,2270.05,0
0.245187,24.4969,-1.24455,-5.49429,0.0661006,2051.98,0
0.246503,24.4474,-1.1904,-5.49521,0.0679215,2241.74,0
0.247807,24.4132,-1.19875,-5.55066,0.0722342,2368.08,0
0.249125,24.3948,-1.19311,-5.66336,0.0688016,2429.18,0
0.250419,24.3358,-1.15132,-5.66441,0.07588,2652.5,0
0.251739,24.2977,-1.10211,-5.6209,0.0810794,2789.93,0
0.253035,24.2539,-1.0435,-5.60977,0.0821805,2948.73,0
0.254356,24.1707,-1.05244,-5.5622,0.0914008,3260.37,0
0.255669,24.2007,-0.995248,-5.50855,0.0929883,3126.29,0
0.25698,24.2141,-1.04656,-5.60106,0.0890094,3058.03,0
