0.000682948,0.00678185,0.0110755,0.0239592,0.00762218,9930.26,0
0.00137564,0.00808514,0.019459,0.0365209,0.00798718,5877.36,0
0.00206265,0.0262239,0.0180735,0.0564946,0.0109366,12713.7,0
0.00275354,0.0283418,0.026231,0.0135063,0.0119049,10292.8,0
0.00345034,0.046979,0.0250858,-0.00376302,0.0158926,13615.8,0
0.00414497,0.0495919,0.0350573,0.0186265,0.0154566,11964.4,0
0.00483397,0.0397256,-0.00180312,0.0418365,0.0139191,8218.01,0
0.00552723,0.0433689,-0.0410539,0.0490618,0.0162026,7846.42,0
0.00620993,0.0189247,-0.0499043,0.0204336,0.0132195,3047.49,0
0.00689393,-0.000237625,-0.0569334,0.0204632,0.00993046,-34.4687,0
0.00759238,-0.0230425,-0.0336482,0.0126371,0.00559383,-3034.95,0
0.00828098,-0.0244016,-0.0356033,0.00848491,0.00507875,-2946.71,0
0.0089635,-0.00990606,-0.0523124,-0.00763191,0.00750096,-1105.16,0
0.0096509,-0.0120705,-0.0496371,-0.00953244,0.00715878,-1250.72,0
0.0103368,-0.0144342,-0.0562044,-0.0319589,0.00670525,-1396.38,0
0.0110244,0.0119044,-0.0353387,-0.0265802,0.0113791,1079.82,0
0.0117226,0.0322307,-0.0439781,-0.0419675,0.0159519,2749.44,0
0.0124064,0.0553443,-0.0419173,-0.0419779,0.021425,4460.96,0
0.0130994,0.071347,-0.0397588,-0.0393667,0.0232763,5446.6,0
0.0137881,0.093415,-0.0695942,-0.0566695,0.0276147,6775.06,0
0.0144791,0.0954362,-0.0872279,-0.0524864,0.0275229,6591.33,0
0.0151801,0.0925439,-0.0708558,-0.0965787,0.0270023,6096.4,0
0.0158678,0.0480554,-0.112594,-0.106946,0.0197164,3028.48,0
0.0165547,0.0468669,-0.107708,-0.109495,0.018946,2831.03,0
0.0172488,0.0323477,-0.115904,-0.110697,0.0157713,1875.35,0
0.0179463,0.0365214,-0.114688,-0.139322,0.0168097,2035.04,0
0.0186316,0.0392184,-0.154589,-0.144694,0.0158479,2104.94,0
0.0193166,0.0589922,-0.150471,-0.163255,0.0210895,3053.96,0
0.0199989,0.0465486,-0.1579,-0.157844,0.0165376,2327.55,0
0.0206939,0.067216,-0.201269,-0.129067,0.0214063,3248.11,0
0.0213817,0.0790949,-0.240198,-0.103956,0.0237401,3699.19,0
0.0220606,0.0782642,-0.268374,-0.105256,0.0237715,3547.69,0
0.0227512,0.0312781,-0.268894,-0.112546,0.0152638,1374.79,0
0.0234442,0.0427157,-0.307303,-0.109356,0.0173076,1822.01,0
0.0241453,0.0750995,-0.311474,-0.0859813,0.0230379,3110.32,0
0.0248458,0.0926525,-0.288623,-0.108724,0.0265866,3729.1,0
0.0255227,0.108802,-0.291628,-0.153997,0.0279164,4262.96,0
0.0262159,0.0944967,-0.260736,-0.140706,0.0240053,3604.56,0
0.026905,0.102558,-0.273233,-0.106182,0.0256034,3811.86,0
0.0275901,0.105438,-0.301627,-0.11055,0.0279329,3821.58,0
0.0282878,0.0920815,-0.312932,-0.136539,0.0250431,3255.17,0
0.0289772,0.109563,-0.332734,-0.151131,0.0302567,3781,0
0.029669,0.108532,-0.338674,-0.12827,0.0307043,3658.09,0
0.0303529,0.100425,-0.331217,-0.134102,0.0289269,3308.57,0
0.0310495,0.0940491,-0.311291,-0.15696,0.0267006,3029.01,0
0.0317524,0.107603,-0.303484,-0.167447,0.0312662,3388.82,0
0.0324593,0.0815778,-0.335027,-0.151156,0.0278364,2513.24,0
0.0331508,0.0713048,-0.334893,-0.177752,0.02645,2150.92,0
0.033834,0.0460271,-0.352202,-0.190324,0.0215803,1360.38,0
0.034532,0.0304577,-0.388382,-0.19569,0.0194004,882.015,0
0.0352142,0.03406,-0.384467,-0.18861,0.0204876,967.223,0
0.0359142,0.0640067,-0.392334,-0.164427,0.0266349,1782.21,0
0.036584,0.0531324,-0.396112,-0.171703,0.0224929,1452.34,0
0.037285,0.0739915,-0.396075,-0.133955,0.0259223,1984.48,0
0.0379734,0.0522138,-0.3996,-0.125268,0.0239567,1375.01,0
0.0386712,0.042644,-0.421247,-0.147307,0.021883,1102.73,0
0.0393537,0.0619836,-0.409653,-0.164267,0.0261018,1575.04,0
0.0400312,0.0998314,-0.427448,-0.188656,0.0330215,2493.84,0
0.0407243,0.13556,-0.402648,-0.236843,0.0431886,3328.72,0
0.0414104,0.131036,-0.399738,-0.287083,0.0422364,3164.34,0
0.0421005,0.0774201,-0.400388,-0.299707,0.028229,1838.94,0
0.0427925,0.0593859,-0.449817,-0.281415,0.0255139,1387.76,0
0.0434829,0.0766711,-0.492347,-0.262659,0.0279871,1763.25,0
0.044161,0.0841556,-0.545271,-0.253643,0.0285218,1905.65,0
0.0448403,0.0975952,-0.499732,-0.267034,0.0304725,2176.5,0
0.0455419,0.0941177,-0.510504,-0.306219,0.0312546,2066.62,0
0.0462372,0.0635244,-0.549054,-0.321237,0.0248885,1373.88,0
0.0469302,0.0671097,-0.557957,-0.283736,0.0266873,1429.99,0
0.0476258,0.0895824,-0.565177,-0.25139,0.0327757,1880.96,0
0.0483404,0.0630674,-0.581693,-0.263868,0.0279878,1304.65,0
