0.000689878,0.00149833,0.0291601,0.0192527,0.0148954,2171.88,0
0.00137664,-0.00415882,0.0318938,0.00111712,0.0126375,-3021,0
0.00206834,-0.0263382,0.0486712,0.0075504,0.0084813,-12734,0
0.0027455,-0.0358186,0.0437223,5.15676e-05,0.00681879,-13046.3,0
0.00343721,-0.0500134,0.0366603,0.0181919,0.00429848,-14550.6,0
0.00411677,-0.0433508,0.0441187,0.0268064,0.00567706,-10530.3,0
0.0048163,-0.0333609,0.0180306,0.0169828,0.00786347,-6926.68,0
0.00549499,-0.0155909,-0.0142932,0.0154569,0.0105064,-2837.3,0
0.00618088,-0.0163777,-0.0126127,0.0295624,0.0104476,-2649.74,0
0.00687622,0.0193644,0.000465736,0.00245962,0.0172231,2816.14,0
0.00755313,0.0245948,-0.00423702,0.000988042,0.0198144,3256.23,0
0.00824872,0.0311778,0.0233958,0.00570152,0.0206967,3779.71,0
0.00893333,0.0500049,0.0492173,-0.00578287,0.0263777,5597.57,0
0.00963367,0.0738347,0.0470573,-0.0265837,0.0317376,7664.23,0
0.0103253,0.0748982,0.0764216,0.0132598,0.0346366,7253.82,0
0.011027,0.0816343,0.0510193,-0.00926499,0.0353392,7403.11,0
0.0117295,0.0934131,0.0427724,0.0563128,0.0377002,7963.92,0
0.0124192,0.140111,0.0329545,0.0907206,0.0476168,11281.8,0
0.0131112,0.162467,0.0499516,0.0709894,0.0519702,12391.4,0
0.0137988,0.139877,0.0262375,0.0316583,0.0426713,10136.9,0
0.0144783,0.071052,0.0088934,0.0125613,0.0281381,4907.48,0
0.0151753,0.0755081,0.0235886,0.0245577,0.028426,4975.73,0
0.015868,0.0556109,0.0260757,0.0805192,0.0243726,3504.59,0
0.016563,0.0664227,0.0339853,0.1047,0.0246607,4010.32,0
0.0172323,0.101488,0.0151205,0.146607,0.0310945,5889.4,0
0.0179311,0.120051,0.0537463,0.159248,0.0343121,6695.09,0
0.0186144,0.110922,0.0930391,0.200336,0.0328838,5958.97,0
0.0193041,0.129031,0.05773,0.216517,0.0367545,6684.11,0
0.0199919,0.134722,-0.0172427,0.205131,0.0370418,6738.83,0
0.0206832,0.195364,-0.0372424,0.237477,0.0489812,9445.53,0
0.0213478,0.211301,0.0150509,0.23698,0.0491478,9898.03,0
0.0220364,0.250671,0.0593085,0.227721,0.0569416,11375.3,0
0.0227401,0.308905,0.117725,0.27462,0.0679314,13584.1,0
0.023444,0.263998,0.0936814,0.28989,0.0605914,11260.8,0
0.024145,0.266474,0.0457942,0.257702,0.0589602,11036.4,0
0.0248404,0.235746,0.0629415,0.21914,0.053307,9490.45,0
0.0255646,0.246767,0.0540351,0.265722,0.0557862,9652.67,0
0.0262228,0.251981,0.0402806,0.257213,0.0555733,9609.26,0
0.0269074,0.224478,0.0486777,0.251671,0.0482791,8342.61,0
0.0275873,0.217241,0.0500471,0.20906,0.0477672,7874.69,0
0.0282725,0.217011,0.082593,0.234105,0.0477071,7675.69,0
0.0289564,0.244743,0.072954,0.22694,0.055937,8452.11,0
0.0296349,0.248252,0.0740398,0.203664,0.0546066,8376.99,0
0.0303235,0.235284,0.122476,0.191439,0.0528643,7759.14,0
0.0309951,0.181324,0.166469,0.226948,0.0412368,5850.09,0
0.0317032,0.18369,0.152846,0.209114,0.0442206,5794.05,0
0.0323744,0.229572,0.196596,0.198184,0.0549578,7091.17,0
0.0330601,0.240754,0.196809,0.226708,0.0551971,7282.32,0
0.033762,0.337041,0.196249,0.231769,0.0725262,9982.83,0
0.0344521,0.335604,0.171818,0.228936,0.0724161,9741.17,0
0.0351429,0.289412,0.171341,0.195504,0.0657278,8235.29,0
0.0358285,0.325018,0.122241,0.243593,0.0722903,9071.5,0
0.0365209,0.372288,0.126243,0.168582,0.0858417,10193.8,0
0.0372064,0.419774,0.0758492,0.144649,0.0892717,11282.3,0
0.0379142,0.446998,0.086298,0.0905307,0.0984851,11789.7,0
0.038597,0.575018,0.0952748,0.0471972,0.125333,14898,0
0.0393094,0.517537,0.0835104,0.0401881,0.109678,13165.7,0
0.0399783,0.547392,0.0688652,0.109368,0.116668,13692.2,0
0.0406501,0.523715,0.0429219,0.103934,0.107858,12883.5,0
0.0413392,0.485749,0.0211069,0.0989375,0.100945,11750.3,0
0.0420316,0.441058,-0.0426796,0.0827807,0.0909894,10493.5,0
0.0427138,0.41968,-0.0209736,0.0460936,0.0887873,9825.4,0
0.0434,0.42303,-0.0471917,0.0381103,0.0897139,9747.24,0
0.0440925,0.446348,-0.0576003,-0.0638765,0.0987626,10123,0
0.0447876,0.384469,-0.0530437,-0.0391602,0.08988,8584.27,0
0.0454777,0.404662,-0.113363,-0.0663536,0.0917536,8898.02,0
0.046169,0.438801,-0.0776173,-0.0788693,0.0970442,9504.25,0
0.04686,0.461957,-0.10388,-0.150489,0.104892,9858.24,0
0.047554,0.458817,-0.111815,-0.0919549,0.102409,9648.34,0
