0.0013161,25.0143,-0.683622,0.878396,0.0136629,-10869.9,0
0.0026334,24.9756,-0.741012,0.884652,0.0182314,9268.17,0
0.00393474,24.9713,-0.765755,0.824025,0.0174825,7289.86,0
0.00524412,25.0344,-0.798094,0.796154,0.0107209,-6565.25,0
0.00654971,25.0725,-0.789493,0.793569,0.00698498,-11065.3,0
0.00785264,25.0476,-0.784388,0.772071,0.00915921,-6062.45,0
0.0091549,25.0726,-0.756679,0.732838,0.00603477,-7927.6,0
0.010454,25.078,-0.781503,0.711519,0.00542471,-7464.33,0
0.0117716,25.1063,-0.797614,0.699928,0.00229753,-9028.24,0
0.013095,25.1101,-0.81961,0.723692,0.00219745,-8409.5,0
0.0143983,25.1164,-0.825319,0.74273,0.00137513,-8083.86,0
0.0157114,25.1211,-0.830483,0.759509,0.000919073,-7706.43,0
0.0170025,25.1008,-0.829944,0.774956,0.00345343,-5926.97,0
0.0183168,25.0834,-0.815478,0.752761,0.00432758,-4550.65,0
0.0196327,25.034,-0.800996,0.739123,0.0104793,-1732.59,0
0.020949,25.0578,-0.816357,0.722985,0.00771785,-2757.49,0
0.0222594,25.0438,-0.842252,0.787309,0.00958874,-1969.79,0
0.0235488,25.003,-0.855837,0.851648,0.0135334,-127.564,0
0.0248615,25.0018,-0.844979,0.859641,0.0133738,-73.0127,0
0.0261499,24.9943,-0.823581,0.821227,0.0151313,219.146,0
0.0274624,25.0053,-0.837889,0.829096,0.0141488,-193.341,0
0.02874,24.9936,-0.846396,0.854066,0.0156277,223.041,0
0.030038,24.9987,-0.825429,0.780914,0.0149649,44.1033,0
0.0313599,24.9869,-0.839737,0.767828,0.0179833,419.176,0
0.0326712,25.0136,-0.886405,0.831421,0.0152919,-415.523,0
0.0339855,25.0223,-0.858244,0.854052,0.0132536,-654.972,0
0.0352946,25.049,-0.861645,0.823559,0.00826477,-1387.5,0
0.0365964,25.0485,-0.844858,0.85675,0.00829718,-1325.34,0
0.0379061,25.0086,-0.899704,0.821097,0.0126353,-227.461,0
0.0392124,25.0184,-0.877251,0.798873,0.0127066,-469.509,0
0.0405183,25.0289,-0.844343,0.820168,0.0122783,-713.513,0
0.0418212,25.0504,-0.859966,0.794318,0.00902124,-1205.88,0
0.0431242,25.0059,-0.892209,0.744326,0.0133728,-137.695,0
0.0444263,24.9391,-0.887477,0.760698,0.0209913,1370.76,0
0.0457273,24.9311,-0.8343,0.812774,0.0228759,1505.85,0
0.0470398,24.9073,-0.791442,0.768914,0.0241338,1970.55,0
0.0483551,24.8976,-0.832598,0.845025,0.0226652,2117.99,0
0.0496496,24.915,-0.793351,0.851405,0.0193492,1711.14,0
0.0509583,24.8736,-0.750176,0.853223,0.0259175,2480.54,0
0.0522556,24.9066,-0.707387,0.840213,0.020689,1786.9,0
0.0535638,24.892,-0.681031,0.911603,0.0235764,2016.61,0
0.0548752,24.8973,-0.655192,0.908745,0.0236429,1872.32,0
0.0561878,24.9303,-0.593368,0.896326,0.018948,1240.9,0
0.0575195,24.8883,-0.607755,0.944596,0.0247871,1941.28,0
0.0588157,24.8985,-0.579462,1.00704,0.0226608,1725.05,0
0.0601106,24.9301,-0.563156,0.998637,0.0196385,1162.41,0
0.0614195,24.9035,-0.56877,0.983192,0.0216156,1571.09,0
0.0627273,24.9291,-0.559849,1.03225,0.0198619,1130.56,0
0.0640383,24.9715,-0.559962,1.06494,0.0141967,444.34,0
0.0653364,24.945,-0.602227,1.11503,0.0177747,842.528,0
0.0666377,24.8928,-0.675859,1.12982,0.0218426,1609.33,0
0.0679504,24.8887,-0.710677,1.16567,0.0232962,1637.63,0
0.0692749,24.8547,-0.751024,1.18411,0.0284861,2097.51,0
0.0705811,24.8548,-0.708477,1.22353,0.0273638,2057.4,0
0.071881,24.8125,-0.75337,1.24395,0.032239,2608.31,0
0.0731843,24.7987,-0.746015,1.147,0.0310123,2750.09,0
0.0744672,24.8317,-0.697713,1.07486,0.0280289,2259.47,0
0.0757654,24.8294,-0.723828,1.07828,0.029246,2252.05,0
0.0770628,24.8266,-0.720377,1.12457,0.0298939,2250.31,0
0.0783726,24.8864,-0.6973,1.09443,0.0192761,1449.54,0
0.0796798,24.9389,-0.708596,1.08581,0.0129339,767.209,0
0.0809931,24.9065,-0.732196,1.06505,0.0176082,1154.97,0
0.0822793,24.9641,-0.707278,1.06405,0.0120764,435.866,0
0.0835864,24.9075,-0.721141,1.06522,0.0177708,1106.07,0
0.0848914,24.8926,-0.781283,1.06136,0.0191181,1265.39,0
0.0862102,24.8948,-0.807386,1.0866,0.0192637,1220.42,0
