0.0274929,5.55609,0,0,3.08836,202092,1
0.0549909,6.90139,0,0,2.25664,125501,1
0.0819126,11.4164,0,0,11.2377,139373,1
0.110296,10.2638,0,0,1.85885,93056.9,1
0.138207,11.8245,0,0,14.4541,85556.2,1
0.166501,12.0572,0,0,1.91856,72415.5,1
0.192894,14.2932,0,0,6.72481,74098.5,1
0.221019,16.8745,0,0,0.137794,76348.8,2
0.250011,17.0781,0,0,1.76598,68309.3,2
0.277026,19.1914,0,0,7.15075,69276.4,2
0.303698,19.7865,0,0,0.302087,65152.1,2
0.331544,25.28,0,0,5.50559,76249.4,2
0.358386,26.776,0,0,5.88285,74712.8,2
0.386318,26.4447,0,0,3.08213,68453.3,2
0.413025,29.5512,0,0,0.761339,71548.1,2
0.441117,32.593,0,0,0.380634,73887.6,2
0.4693,37.3191,0,0,15.1499,79520.7,2
0.498223,41.9279,0,0,9.14913,84154.9,4
0.525537,43.2785,0,0,5.66458,82351,4
0.552517,44.9854,0,0,5.0455,81419,4
0.579622,48.0334,0,0,15.2976,82870.1,4
0.606647,49.6382,0,0,12.4531,81824,5
0.633342,54.747,0,0,1.4638,86441.5,6
0.660433,59.4667,0,0,1.83599,90041.9,6
0.688532,59.8836,0,0,5.19586,86972.8,6
0.715125,64.5004,0,0,10.8625,90194.7,8
0.741779,63.1592,0,0,0.018421,85145.6,8
0.77057,63.3331,0,0,1.40268,82189.9,8
0.797992,63.2005,0,0,0.257382,79199.4,8
0.824762,65.0173,0,0,0.583398,78831.5,8
0.851291,67.6409,0,0,6.04048,79456.8,9
0.879912,70.1143,0,0,0.000857407,79683.4,9
0.905553,72.5265,0,0,3.7076,80090.8,10
0.930883,74.1298,0,0,0.864624,79633.9,11
0.95834,75.7767,0,0,0.0355484,79070.8,11
0.985744,80.698,0,0,4.15511,81865,12
1.01347,81.751,0,0,12.6158,80664.4,12
1.04054,81.7913,0,0,1.20394,78604.6,12
1.06806,84.0125,0,0,4.81595,78659.1,12
1.09429,84.2934,0,0,7.06433,77030.5,12
1.1219,87.6728,0,0,6.7524,78146.6,12
1.1493,91.2967,0,0,9.53423,79436.8,12
1.17671,93.0882,0,0,9.63889,79109.1,12
1.20513,94.7119,0,0,11.0707,78590.8,12
1.23226,94.8835,0,0,0.738431,76999.3,12
1.25849,94.9339,0,0,1.14917,75434.8,12
1.28728,96.5825,0,0,0.150962,75028.1,12
1.31343,96.8795,0,0,2.53545,73760.8,12
1.34111,98.5368,0,0,0.0934736,73473.9,13
1.37035,101.787,0,0,10.5536,74278.2,14
1.40055,103.602,0,0,0.312705,73972.2,14
1.42667,107.318,0,0,1.73923,75222.7,14
1.45485,108.656,0,0,0.806132,74685.6,14
1.48312,108.586,0,0,0.201006,73214.5,14
1.50914,110.207,0,0,1.62898,73026.4,14
1.53421,113.406,0,0,4.07701,73918.1,14
1.55981,115.114,0,0,3.56034,73800.1,14
1.58666,118.754,0,0,1.39854,74845.4,16
1.61364,118.585,0,0,0.00492778,73489.3,16
1.64115,124.458,0,0,1.67429,75835.5,18
1.66811,127.896,0,0,6.10133,76671.1,18
1.69456,128.741,0,0,1.27056,75973.1,18
1.72178,132.476,0,0,1.3279,76941.2,19
1.75052,132.783,0,0,3.78676,75853.6,19
1.77765,135.969,0,0,1.98,76487.6,19
1.80425,140.072,0,0,9.10802,77634.2,19
1.83147,140.766,0,0,0.269519,76859.8,19
1.85908,144.14,0,0,0.00170371,77533,19
1.88437,148.475,0,0,4.92197,78792.6,20
1.91065,151.318,0,0,0.327094,79197.1,20
1.93695,152.298,0,0,8.2281,78627.9,20
1.96433,156.68,0,0,8.60004,79762.9,20
1.9926,159.713,0,0,2.96576,80152.9,21
2.01883,162.068,0,0,8.78396,80278.1,21
2.04653,164.6,0,0,14.8961,80428.8,21
2.07301,168.055,0,0,0.623607,81068.1,22
2.0999,169.018,0,0,8.41385,80488.6,22
2.12855,168.042,0,0,0.391758,78946.6,22
2.15524,168.076,0,0,0.64869,77985,22
2.183,178.249,0,0,9.51051,81653.5,25
2.21127,182.417,0,0,0.161273,82494,27
2.23843,187.035,0,0,10.0301,83556.6,28
2.2659,185.967,0,0,1.34458,82072.3,28
2.29301,187.595,0,0,0.18215,81811.4,28
2.32055,190.329,0,0,6.48784,82018.9,29
2.3475,192.956,0,0,0.232579,82196.7,30
2.37363,196.729,0,0,5.86942,82881,30
2.40074,199.62,0,0,14.8747,83149.4,30
2.42719,203.285,0,0,1.13568,83753.3,31
2.45356,203.317,0,0,1.37663,82866.4,31
2.47975,205.507,0,0,3.27295,82873.8,32
2.50915,208.845,0,0,6.77746,83233.5,32
2.53689,210,0,0,4.40831,82778.4,32
2.56358,209.542,0,0,0.658245,81738,32
2.59053,211.315,0,0,0.611516,81571.8,32
2.61643,215.001,0,0,2.79821,82173.5,32
2.64209,217.55,0,0,9.04831,82340.2,32
2.66744,218.473,0,0,0.75906,81903.7,33
2.69524,218.522,0,0,1.1162,81077,33
2.72112,221.216,0,0,8.55289,81295.8,33
2.74847,222.311,0,0,1.56552,80885.1,34
2.77444,224.032,0,0,1.0984,80748.7,34
2.80189,223.902,0,0,0.0194072,79910.9,34
2.82994,229.357,0,0,6.04879,81046.6,34
2.85812,229.321,0,0,5.72437,80234.7,34
2.88474,232.099,0,0,0.68802,80457.6,35
2.91164,232.027,0,0,0.089552,79689.5,35
2.93982,235.705,0,0,2.28953,80176.6,36
2.96656,239.08,0,0,6.21754,80591.6,36
2.99472,243.277,0,0,13.0496,81235.2,36
3.02335,243.673,0,0,0.510538,80597,37
3.05065,245.279,0,0,1.75115,80402.2,37
3.07677,248.186,0,0,1.86514,80664.5,37
3.10373,251.544,0,0,14.6663,81045.7,37
3.13143,253.702,0,0,3.07498,81018,38
3.15927,257.06,0,0,0.150853,81367,39
3.18674,257.383,0,0,2.76315,80766.7,39
3.21502,260.798,0,0,1.70635,81118.7,39
3.2422,264.798,0,0,2.49574,81672.1,41
3.26812,266.637,0,0,2.97088,81587.3,41
3.29693,268.39,0,0,3.89218,81406,41
3.32368,268.093,0,0,1.48709,80661.5,41
3.3522,271.546,0,0,0.712399,81005.5,41
3.37969,273.656,0,0,4.49214,80970.8,41
3.40639,274.888,0,0,2.73725,80697.7,41
3.43357,279.955,0,0,1.82797,81534.6,41
3.46113,283.215,0,0,3.25168,81827.3,41
3.48833,284.36,0,0,0.807795,81517.4,41
3.5161,284.37,0,0,0.913892,80876.6,41
3.54295,290.579,0,0,0.0771912,82016,41
3.56992,290.593,0,0,0.157872,81400.6,41
3.59701,293.539,0,0,8.18211,81606.2,42
3.6241,295.127,0,0,6.62123,81434.6,42
3.65226,298.451,0,0,3.37068,81716.8,43
3.68041,300.212,0,0,1.7801,81570.3,44
3.70963,302.471,0,0,4.29542,81536.8,45
3.73709,301.946,0,0,0.000368687,80796.9,45
3.76372,304.249,0,0,4.26801,80837.3,45
3.79157,305.471,0,0,0.906956,80565.9,45
3.81816,305.989,0,0,5.07515,80140.5,45
3.84502,311.279,0,0,8.79062,80956.5,46
3.87214,312.55,0,0,3.2305,80717.6,47
3.89786,313.102,0,0,7.68968,80326.7,47
3.92591,312.265,0,0,0.868013,79539.4,47
3.95444,314.837,0,0,7.2607,79616.1,47
3.98178,317.064,0,0,1.89648,79628.8,47
4.00793,320.562,0,0,0.00088308,79981.7,48
4.03429,321.049,0,0,3.91495,79580,48
4.06248,323.112,0,0,8.90848,79535.6,48
4.0891,326.226,0,0,2.56715,79779.3,50
4.11631,325.958,0,0,0.332505,79186.9,50
4.14433,327.371,0,0,0.0213726,78992.5,50
4.17051,330.079,0,0,8.65197,79146,50
4.19893,333.444,0,0,9.81515,79411.5,50
4.22767,332.456,0,0,1.765,78638.1,50
4.25287,333.702,0,0,11.8023,78465.2,50
4.27942,334.213,0,0,0.0515098,78097.7,51
4.30829,335.78,0,0,12.7419,77938,51
4.33625,342.023,0,0,12.321,78875.1,52
4.36378,340.591,0,0,0.67123,78049.4,52
4.38902,343.91,0,0,0.0352591,78356.8,53
4.41617,344.012,0,0,0.838759,77898.2,53
