 0.000000e+0    5.973800e-20
 1.221790e+1	2.267000e-19
 1.223150e+1	2.268000e-19
 1.224510e+1	2.269000e-19
 1.225870e+1	2.270000e-19
 1.227230e+1	2.271000e-19
 1.228590e+1	2.272000e-19
 1.229960e+1	2.273000e-19
 1.231320e+1	2.273900e-19
 1.232680e+1	2.274900e-19
 1.234040e+1	2.275800e-19
 1.235400e+1	2.276800e-19
 1.236760e+1	2.277700e-19
 1.238120e+1	2.278600e-19
 1.239480e+1	2.279500e-19
 1.240840e+1	2.280500e-19
 1.242200e+1	2.281400e-19
 1.243560e+1	2.282300e-19
 1.244920e+1	2.283200e-19
 1.246280e+1	2.284100e-19
 1.247640e+1	2.285000e-19
 1.249000e+1	2.285900e-19
 1.250360e+1	2.286700e-19
 1.251720e+1	2.287600e-19
 1.253080e+1	2.288500e-19
 1.254450e+1	2.289400e-19
 1.255810e+1	2.290200e-19
 1.257170e+1	2.291100e-19
 1.258530e+1	2.291900e-19
 1.259890e+1	2.292800e-19
 1.261250e+1	2.293600e-19
 1.262610e+1	2.294500e-19
 1.263970e+1	2.295300e-19
 1.265330e+1	2.296100e-19
 1.266690e+1	2.296900e-19
 1.268050e+1	2.297800e-19
 1.269410e+1	2.298600e-19
 1.270770e+1	2.299400e-19
 1.272130e+1	2.300200e-19
 1.273490e+1	2.301000e-19
 1.274850e+1	2.301800e-19
 1.276210e+1	2.302600e-19
 1.277580e+1	2.303300e-19
 1.278940e+1	2.304100e-19
 1.280300e+1	2.304900e-19
 1.281660e+1	2.305600e-19
 1.283020e+1	2.306400e-19
 1.284380e+1	2.307100e-19
 1.285740e+1	2.307900e-19
 1.287100e+1	2.308600e-19
 1.288460e+1	2.309300e-19
 1.289820e+1	2.310000e-19
 1.291180e+1	2.310700e-19
 1.292540e+1	2.311400e-19
 1.293900e+1	2.312100e-19
 1.295260e+1	2.312700e-19
 1.296620e+1	2.313400e-19
 1.297980e+1	2.314400e-19
 1.299340e+1	2.314900e-19
 1.300700e+1	2.315200e-19
 1.302070e+1	2.315100e-19
 1.303430e+1	2.315100e-19
 1.304790e+1	2.315000e-19
 1.306150e+1	2.314800e-19
 1.307510e+1	2.314300e-19
 1.308870e+1	2.313500e-19
 1.310230e+1	2.312300e-19
 1.311590e+1	2.310900e-19
 1.312950e+1	2.311200e-19
 1.314310e+1	2.315400e-19
 1.315670e+1	2.320500e-19
 1.317030e+1	2.323600e-19
 1.318390e+1	2.325300e-19
 1.319750e+1	2.326000e-19
 1.321110e+1	2.326300e-19
 1.322470e+1	2.327100e-19
 1.323830e+1	2.327400e-19
 1.325200e+1	2.327900e-19
 1.326560e+1	2.328600e-19
 1.327920e+1	2.329100e-19
 1.329280e+1	2.329400e-19
 1.330640e+1	2.329600e-19
 1.332000e+1	2.329200e-19
 1.333360e+1	2.328300e-19
 1.334720e+1	2.328300e-19
 1.336080e+1	2.328500e-19
 1.337440e+1	2.328700e-19
 1.338800e+1	2.328900e-19
 1.340160e+1	2.328600e-19
 1.341520e+1	2.327200e-19
 1.342880e+1	2.328100e-19
 1.344240e+1	2.329500e-19
 1.345600e+1	2.329700e-19
 1.346960e+1	2.329800e-19
 1.348320e+1	2.330100e-19
 1.349690e+1	2.330300e-19
 1.351050e+1	2.330600e-19
 1.352410e+1	2.330800e-19
 1.353770e+1	2.331000e-19
 1.355130e+1	2.331300e-19
 1.356490e+1	2.331500e-19
 1.357850e+1	2.331700e-19
 1.359210e+1	2.332000e-19
 1.360570e+1	2.332200e-19
 1.361930e+1	2.332400e-19
 1.363290e+1	2.332600e-19
 1.364650e+1	2.332800e-19
 1.366010e+1	2.333000e-19
 1.367370e+1	2.333200e-19
 1.368730e+1	2.333400e-19
 1.370090e+1	2.333600e-19
 1.371450e+1	2.333800e-19
 1.372820e+1	2.334000e-19
 1.374180e+1	2.334100e-19
 1.375540e+1	2.334300e-19
 1.376900e+1	2.334500e-19
 1.378260e+1	2.334600e-19
 1.379620e+1	2.334800e-19
 1.380980e+1	2.334900e-19
 1.382340e+1	2.335100e-19
 1.383700e+1	2.335200e-19
 1.385060e+1	2.335400e-19
 1.386420e+1	2.335600e-19
 1.387780e+1	2.335800e-19
 1.389140e+1	2.336200e-19
 1.390500e+1	2.336000e-19
 1.391860e+1	2.335100e-19
 1.393220e+1	2.335300e-19
 1.394580e+1	2.335600e-19
 1.395940e+1	2.335800e-19
 1.397310e+1	2.336000e-19
 1.398670e+1	2.336200e-19
 1.400030e+1	2.336500e-19
 1.401390e+1	2.336700e-19
 1.402750e+1	2.336300e-19
 1.404110e+1	2.336300e-19
 1.405470e+1	2.336400e-19
 1.406830e+1	2.335800e-19
 1.408190e+1	2.334600e-19
 1.409550e+1	2.334200e-19
 1.410910e+1	2.334800e-19
 1.412270e+1	2.335400e-19
 1.413630e+1	2.335500e-19
 1.414990e+1	2.335500e-19
 1.416350e+1	2.335100e-19
 1.417710e+1	2.335100e-19
 1.419070e+1	2.334700e-19
 1.420440e+1	2.334200e-19
 1.421800e+1	2.334100e-19
 1.423160e+1	2.334200e-19
 1.424520e+1	2.334100e-19
 1.425880e+1	2.334000e-19
 1.427240e+1	2.335600e-19
 1.428600e+1	2.333700e-19
 1.429960e+1	2.333500e-19
 1.431320e+1	2.333400e-19
 1.432680e+1	2.333200e-19
 1.434040e+1	2.333000e-19
 1.435400e+1	2.332800e-19
 1.436760e+1	2.332400e-19
 1.438120e+1	2.332400e-19
 1.439480e+1	2.332200e-19
 1.440840e+1	2.330700e-19
 1.442200e+1	2.331400e-19
 1.443560e+1	2.330800e-19
 1.444930e+1	2.331100e-19
 1.446290e+1	2.330800e-19
 1.447650e+1	2.330800e-19
 1.449010e+1	2.330300e-19
 1.450370e+1	2.329700e-19
 1.451730e+1	2.329100e-19
 1.453090e+1	2.329600e-19
 1.454450e+1	2.329300e-19
 1.455810e+1	2.329200e-19
 1.457170e+1	2.328900e-19
