 1.431170e+1	0.000000e+0
 1.431300e+1	4.133900e-24
 1.432660e+1	1.483900e-24
 1.434020e+1	2.072300e-24
 1.435380e+1	2.647800e-24
 1.436740e+1	2.608300e-24
 1.438100e+1	2.574000e-24
 1.439460e+1	3.165400e-24
 1.440820e+1	3.578300e-24
 1.442180e+1	4.126200e-24
 1.443540e+1	4.045000e-24
 1.444900e+1	6.170000e-24
 1.446270e+1	5.719700e-24
 1.447630e+1	5.199100e-24
 1.448990e+1	5.413500e-24
 1.450350e+1	5.485000e-24
 1.451710e+1	5.526600e-24
 1.453070e+1	5.444300e-24
 1.454430e+1	5.505300e-24
 1.455790e+1	5.641400e-24
 1.457150e+1	4.184800e-24
 1.458510e+1	5.098600e-24
 1.459870e+1	5.491000e-24
 1.461230e+1	5.596000e-24
 1.462590e+1	5.845100e-24
 1.463950e+1	5.939800e-24
 1.465310e+1	6.020800e-24
 1.466670e+1	6.165800e-24
 1.468030e+1	6.610700e-24
 1.469390e+1	6.894300e-24
 1.470760e+1	6.872500e-24
 1.472120e+1	7.140100e-24
 1.473480e+1	7.437600e-24
 1.474840e+1	8.188700e-24
 1.476200e+1	8.935200e-24
 1.477560e+1	9.954200e-24
 1.478920e+1	1.015500e-23
 1.480280e+1	9.879300e-24
 1.481640e+1	8.879000e-24
 1.483000e+1	8.971700e-24
 1.484360e+1	9.905300e-24
 1.485720e+1	8.692700e-24
 1.487080e+1	1.005300e-23
 1.488440e+1	9.185000e-24
 1.489800e+1	8.618200e-24
 1.491160e+1	8.697100e-24
 1.492520e+1	9.015500e-24
 1.493880e+1	9.944700e-24
 1.496610e+1	8.989300e-24
 1.497970e+1	8.461800e-24
 1.499330e+1	7.786900e-24
 1.500690e+1	9.254400e-24
 1.502050e+1	8.905800e-24
 1.503410e+1	9.220200e-24
 1.504770e+1	9.921300e-24
 1.506130e+1	9.277400e-24
 1.507490e+1	8.988800e-24
 1.508850e+1	9.067100e-24
 1.510210e+1	9.288800e-24
 1.511570e+1	9.596400e-24
 1.512930e+1	9.103600e-24
 1.514290e+1	9.018700e-24
 1.515650e+1	8.520200e-24
 1.518370e+1	8.257400e-24
 1.519740e+1	6.608000e-24
 1.521100e+1	9.493000e-24
 1.522460e+1	1.020400e-23
 1.523820e+1	7.098900e-24
 1.525180e+1	6.593800e-24
 1.526540e+1	7.050200e-24
 1.527900e+1	5.565000e-24
 1.529260e+1	5.001800e-24
 1.530620e+1	5.714000e-24
 1.531980e+1	5.953000e-24
 1.533340e+1	5.944600e-24
 1.534700e+1	5.885900e-24
 1.536060e+1	6.564600e-24
 1.537420e+1	6.630700e-24
 1.538780e+1	7.270100e-24
 1.540140e+1	7.478700e-24
 1.541500e+1	7.182700e-24
 1.542860e+1	7.020900e-24
 1.544230e+1	8.233100e-24
 1.545590e+1	8.593700e-24
 1.546950e+1	8.411300e-24
 1.548310e+1	8.417800e-24
 1.549670e+1	7.775500e-24
 1.551030e+1	7.629000e-24
 1.552390e+1	8.403400e-24
 1.553750e+1	8.446100e-24
 1.555110e+1	8.641200e-24
 1.556470e+1	8.786900e-24
 1.557830e+1	9.220000e-24
 1.559190e+1	8.874900e-24
 1.560550e+1	8.828100e-24
 1.561910e+1	9.113100e-24
 1.563270e+1	9.248400e-24
 1.564630e+1	9.280900e-24
 1.565990e+1	9.000700e-24
 1.567350e+1	9.239600e-24
 1.568720e+1	9.107200e-24
 1.570080e+1	9.408000e-24
 1.571440e+1	9.623100e-24
 1.572800e+1	9.587300e-24
 1.574160e+1	9.698400e-24
 1.575520e+1	8.873400e-24
 1.576880e+1	8.613000e-24
 1.578240e+1	7.942700e-24
 1.579600e+1	7.854000e-24
 1.580960e+1	7.885100e-24
 1.582320e+1	7.726300e-24
 1.583680e+1	8.138400e-24
 1.600010e+1	7.601200e-24
 1.750010e+1	1.244100e-23
 2.000010e+1	1.448000e-23
 2.500010e+1	1.145500e-23
 3.000010e+1	8.212100e-24
 4.000020e+1	3.745800e-24
 5.000020e+1	1.331100e-24
 6.000030e+1	8.289500e-25
 7.000030e+1	6.346600e-25
 8.000040e+1	4.811600e-25
 9.000040e+1	3.725800e-25
 1.000005e+2	3.134600e-25
 1.250006e+2	1.677900e-25
 1.500007e+2	8.156600e-26
 1.750008e+2	4.683300e-26
 2.000010e+2	2.911600e-26
 2.250011e+2	1.929700e-26
 2.500012e+2	1.363200e-26
 2.750013e+2	1.001100e-26
 3.000014e+2	7.393000e-27
