0.0272744,0.855864,-0.059568,0.446642,0.029318,31379.7,0
0.0558956,2.19472,0.0762402,0.126529,0.0430004,39264.6,0
0.0865124,5.87782,-0.356492,-2.28824,0.0797843,67942,0
0.117132,11.2096,-0.789259,-4.70321,0.133034,95700.7,0
0.147207,10.1678,1.02345,-4.87479,0.122335,69071.6,0
0.174955,9.21023,2.18734,-6.22311,0.112537,52643.3,0
0.202406,11.0254,0.879439,-11.3887,0.13072,54471.7,0
0.231414,14.5665,-0.200464,-11.7961,0.166211,62945.9,0
0.261179,21.5698,-3.81881,-11.9104,0.236154,82586.5,0
0.290644,30.0368,-7.4007,-12.0236,0.320715,103346,0
0.31886,38.3882,-6.97654,-16.2391,0.404587,120392,0
0.347642,43.7469,-6.26939,-14.7246,0.458184,125839,0
0.377454,44.934,-3.68642,-3.0394,0.470039,119045,0
0.404736,47.466,0.435609,1.84246,0.494687,117277,0
0.432237,40.3195,-0.87934,1.59099,0.421361,93280.9,0
0.460849,44.8677,-2.87303,7.87953,0.465184,97358.7,0
0.491021,50.3851,-4.52519,11.1244,0.518551,102613,0
0.518762,44.5826,-3.50005,14.8358,0.460817,85940.4,0
0.548021,52.1616,4.02094,18.3648,0.53681,95181.7,0
0.578102,55.47,0.558184,11.9135,0.568175,95951.9,0
0.606684,61.1885,-0.388988,9.26532,0.625567,100857,0
0.636856,57.2502,5.35639,6.94639,0.584652,89895,0
0.66571,56.7673,-5.82151,5.50733,0.580252,85273.3,0
0.692682,58.7853,-17.9076,6.31871,0.600406,84866.3,0
0.722313,62.1403,-17.7033,2.67523,0.632518,86029.6,0
0.751355,65.7642,-21.2013,0.577406,0.668662,87527.5,0
0.779251,64.9394,-18.457,3.49873,0.658204,83335.7,0
0.810144,64.0972,-20.3159,4.75378,0.653556,79118.2,0
0.838386,60.3853,-27.4276,2.25919,0.618097,72025.6,0
0.869995,61.7194,-23.611,-3.44411,0.62969,70942.2,0
0.901078,61.1627,-26.8518,-3.16599,0.624134,67877.2,0
0.928193,68.3276,-30.5605,-4.13395,0.694487,73613.6,0
0.955548,66.3231,-28.773,-1.87935,0.674328,69408.4,0
0.985712,65.4676,-27.9132,0.637051,0.663928,66416.5,0
1.0154,65.5379,-34.8069,10.2747,0.664126,64544,0
1.04304,57.7676,-36.9385,6.32921,0.585335,55383.8,0
1.06904,61.3752,-34.8784,7.25844,0.620066,57411.3,0
1.09513,57.8722,-36.0892,6.83187,0.584217,52845,0
1.12317,59.14,-36.3887,13.1374,0.597212,52654.5,0
1.15102,55.7338,-34.3835,12.604,0.561056,48421.2,0
1.18158,56.12,-36.8007,13.3425,0.564334,47495.8,0
1.21054,61.179,-36.2443,10.6674,0.616716,50538.5,0
1.23963,59.0185,-40.0603,10.9897,0.596296,47609.9,0
1.26803,53.5004,-36.422,6.10195,0.539348,42191.7,0
1.29788,45.7354,-31.5303,-2.39278,0.461798,35238.6,0
1.3249,49.0616,-35.8581,-4.60191,0.493921,37030.4,0
1.35433,55.661,-35.6947,-0.812973,0.560735,41098.5,0
1.38117,61.5572,-32.9724,5.61042,0.618527,44568.8,0
1.40961,60.5837,-39.7279,11.7536,0.610018,42979,0
1.43838,55.0924,-46.7066,10.2328,0.554491,38301.6,0
1.46706,48.6106,-50.9012,7.89332,0.490598,33134.8,0
1.49495,47.1798,-43.4316,4.58645,0.477813,31559.3,0
