0.137389,3644.85,18.9433,-0.185766,0.0512246,37495.9,0
0.279258,3613.89,28.5515,-6.77929,0.348141,129295,0
0.426139,3560.12,30.1594,-1.7695,1.05609,210920,0
0.557102,3552.76,29.5355,15.8964,1.17342,174540,0
0.698337,3580.3,29.4439,38.9922,0.712967,99805.4,0
0.848227,3565.45,52.4266,39.7672,0.846502,99678.3,0
0.982984,3575.62,26.8052,53.8727,0.731436,75667.2,0
1.12771,3572.94,50.9757,54.1769,0.714577,68329.3,0
1.27303,3572.77,85.4834,50.1281,0.620802,60666.5,0
1.28383,3571.7,88.4015,46.4724,0.627509,60992.1,0
