0.000659104,10.0108,0.809745,-0.642263,0.0232363,-16383.8,0
0.00130979,10.056,0.813777,-0.638256,0.0161197,-42747.3,0
0.00195736,10.0638,0.803191,-0.639273,0.0156583,-32570.5,0
0.00260322,10.0973,0.793884,-0.666646,0.0119536,-37367.3,0
0.00324449,10.1015,0.772542,-0.674651,0.0104035,-31271.8,0
0.00390351,10.1033,0.756944,-0.651094,0.0109016,-26462.3,0
0.00456629,10.0754,0.7274,-0.659966,0.014071,-16523,0
0.00522268,10.0448,0.704723,-0.662678,0.0175374,-8581.15,0
0.00587503,10.0345,0.72327,-0.682546,0.0195599,-5868.6,0
0.00652526,10.0078,0.724151,-0.679631,0.0221233,-1199.74,0
0.00716809,10.0401,0.730971,-0.64525,0.0175074,-5593.99,0
0.00780997,10.0553,0.76132,-0.63673,0.0154273,-7083.61,0
0.00846424,10.0433,0.786372,-0.635465,0.0185461,-5111.43,0
0.00911321,10.0045,0.787133,-0.637847,0.0226487,-491.637,0
0.00977243,10.0219,0.776947,-0.638298,0.0208589,-2244.72,0
0.0104277,9.98426,0.750648,-0.618803,0.0253446,1509.57,0
0.0110971,9.96356,0.760919,-0.635119,0.0273653,3283.3,0
0.0117538,9.91153,0.744774,-0.63733,0.0329948,7526.92,0
0.0124227,9.91109,0.811968,-0.646281,0.0318604,7157.32,0
0.0130705,9.90399,0.838676,-0.628547,0.0324884,7345.91,0
0.0137272,9.91206,0.85268,-0.657942,0.031514,6406.25,0
0.014384,9.89237,0.86722,-0.687598,0.0351763,7482.36,0
0.0150371,9.87478,0.851063,-0.71822,0.0400374,8327.42,0
0.0156988,9.92024,0.827829,-0.72783,0.0340081,5080.59,0
0.0163392,9.92441,0.810302,-0.750001,0.0328656,4626.44,0
0.0169996,9.91002,0.814534,-0.714217,0.0355676,5293.03,0
0.0176576,9.94238,0.775494,-0.694641,0.0359287,3263.23,0
0.0183094,9.94547,0.753615,-0.680553,0.0346413,2978.51,0
0.0189636,9.96628,0.756863,-0.706256,0.032494,1778.08,0
0.0196119,10.0003,0.741173,-0.673343,0.0283751,-14.8255,0
0.0202681,9.98074,0.757898,-0.669881,0.0304794,950.355,0
0.0209147,9.97744,0.776952,-0.710766,0.0301709,1078.79,0
0.0215711,10.0013,0.779181,-0.755352,0.0274678,-59.7593,0
0.0222267,10.025,0.793289,-0.811432,0.0248418,-1123.83,0
