0.000664823,10.0038,-0.471367,0.421976,0.00297659,-5654.02,0
0.00131193,9.99725,-0.488733,0.433152,0.00373979,2096.62,0
0.00196915,9.9972,-0.49093,0.444382,0.00378265,1420.55,0
0.00262585,10.009,-0.497299,0.461061,0.00228844,-3433.86,0
0.00326675,10.0121,-0.503518,0.477352,0.00221767,-3713.53,0
0.00390693,10.0071,-0.509765,0.493723,0.00272754,-1823.33,0
0.00456628,9.99478,-0.507418,0.50593,0.00433975,1142.18,0
0.00522245,9.99236,-0.511975,0.502856,0.00507391,1463.61,0
0.00587154,9.96821,-0.520817,0.505377,0.00785743,5414.72,0
0.00653007,9.94285,-0.536039,0.509616,0.0106504,8751.66,0
0.00718912,9.92484,-0.544849,0.518812,0.012921,10455.4,0
0.00784338,9.89875,-0.539298,0.52981,0.0159476,12908.6,0
0.00849188,9.89036,-0.531576,0.485086,0.0178628,12911.7,0
0.009157,9.88099,-0.526683,0.500354,0.0196048,12997.1,0
0.00980618,9.87668,-0.541375,0.497609,0.019261,12575.8,0
0.0104613,9.88159,-0.537515,0.475904,0.0197173,11318.5,0
0.0111182,9.87127,-0.550668,0.470861,0.0211374,11578.1,0
0.0117744,9.84867,-0.52924,0.512251,0.0228606,12852.1,0
0.0124251,9.82167,-0.517621,0.559866,0.0257476,14352.2,0
0.013077,9.76829,-0.518603,0.575022,0.0311366,17719.1,0
0.0137089,9.81067,-0.544928,0.55459,0.0249247,13810.8,0
0.0143578,9.8185,-0.551727,0.520461,0.0234665,12641.5,0
0.0150099,9.85145,-0.534243,0.550102,0.0198174,9896.58,0
0.0156735,9.84185,-0.502113,0.555119,0.0211077,10090.1,0
0.0163295,9.86752,-0.509408,0.535543,0.0202109,8113.02,0
0.0169698,9.8339,-0.499509,0.564825,0.0231382,9787.67,0
0.0176226,9.86696,-0.487239,0.607748,0.0192199,7549.67,0
0.0182739,9.87654,-0.484848,0.617094,0.0175202,6755.89,0
0.0189211,9.86846,-0.51108,0.604036,0.018699,6951.95,0
0.0195938,9.85744,-0.502502,0.581569,0.0205301,7275.85,0
0.0202433,9.86041,-0.45364,0.599566,0.0203876,6895.75,0
0.0208874,9.82464,-0.44538,0.582679,0.0259624,8395.62,0
0.0215351,9.84668,-0.438309,0.584002,0.0251478,7119.61,0
0.0221855,9.85484,-0.447127,0.608689,0.022852,6542.97,0
0.022853,9.86465,-0.428478,0.564431,0.0217544,5922.58,0
0.0235205,9.86416,-0.422367,0.533858,0.0224084,5775.31,0
0.0241912,9.8838,-0.417335,0.540773,0.0208092,4803.2,0
0.0248474,9.87944,-0.375303,0.563688,0.0217235,4852.11,0
0.0255,9.86393,-0.388686,0.571859,0.0224063,5336.25,0
0.0261545,9.84267,-0.367096,0.59356,0.0262079,6015.23,0
0.026808,9.80687,-0.357783,0.610717,0.029964,7204.36,0
0.027446,9.83626,-0.358893,0.627885,0.0271902,5965.77,0
0.0280986,9.80338,-0.346126,0.650182,0.0309554,6997.44,0
0.0287483,9.82857,-0.348056,0.640838,0.0298069,5962.99,0
0.0293793,9.8394,-0.30775,0.687445,0.0261013,5466.46,0
0.0300409,9.8673,-0.30116,0.717624,0.0248301,4417.31,0
0.0306958,9.86892,-0.297601,0.699155,0.0245137,4270.2,0
0.0313411,9.8721,-0.335009,0.697529,0.0228012,4080.96,0
0.0320051,9.87436,-0.375589,0.682135,0.0218947,3925.75,0
0.0326602,9.90426,-0.354005,0.707165,0.0185947,2931.25,0
0.0333091,9.90168,-0.32649,0.745136,0.0188779,2951.89,0
0.0339581,9.87631,-0.333897,0.738235,0.0191022,3642.47,0
0.0346105,9.88001,-0.3527,0.735348,0.018834,3466.74,0
0.0352592,9.86611,-0.346065,0.760154,0.020287,3797.42,0
0.0359063,9.87189,-0.303761,0.781631,0.0199621,3567.8,0
0.0365506,9.88627,-0.290568,0.815454,0.0183552,3111.57,0
0.0372116,9.89592,-0.291116,0.81307,0.017887,2797,0
0.0378662,9.87253,-0.282437,0.835924,0.01997,3366.27,0
0.0385239,9.82527,-0.301372,0.855338,0.0251213,4535.76,0
0.0391895,9.80518,-0.323034,0.839587,0.0274372,4971.23,0
0.0398363,9.76175,-0.320192,0.789897,0.0318482,5980.78,0
0.0404761,9.73879,-0.333075,0.7807,0.0332302,6453.44,0
0.0411306,9.70706,-0.381892,0.823911,0.035917,7122.25,0
0.041788,9.70626,-0.390973,0.79121,0.0353399,7029.33,0
0.0424239,9.7261,-0.403075,0.786939,0.032955,6456.3,0
0.0430677,9.73442,-0.426173,0.762377,0.0329363,6166.56,0
0.0437071,9.73263,-0.438692,0.703562,0.0322036,6117.41,0
0.0443687,9.74786,-0.393348,0.708178,0.0325088,5682.74,0
0.0450199,9.69867,-0.392629,0.696963,0.0380506,6693.17,0
0.0456912,9.71126,-0.433158,0.705829,0.0372102,6319.35,0
0.0463377,9.64215,-0.426616,0.728937,0.0458511,7722.72,0
0.046986,9.65221,-0.389273,0.738066,0.0459045,7402.05,0
0.0476421,9.66139,-0.387321,0.780006,0.0456644,7107.3,0
0.0482938,9.66865,-0.41669,0.761721,0.0417818,6861.11,0
0.0489584,9.65347,-0.458035,0.800986,0.042645,7078.04,0
0.0496213,9.69083,-0.475839,0.818978,0.0364388,6230.64,0
0.0502851,9.64831,-0.416323,0.834118,0.0389311,6993.82,0
0.0509491,9.6474,-0.433356,0.857914,0.0384505,6920.65,0
0.0515983,9.64386,-0.406914,0.88532,0.0376938,6902.12,0
0.0522396,9.61085,-0.409146,0.880475,0.0393186,7449.34,0
0.0528908,9.60495,-0.437095,0.844487,0.0392614,7469.26,0
0.0535487,9.60626,-0.443559,0.83085,0.0395954,7352.89,0
0.0541997,9.60548,-0.487782,0.849301,0.0427297,7278.92,0
0.0548459,9.57417,-0.493195,0.805011,0.046188,7764.18,0
0.0555083,9.56301,-0.487854,0.798388,0.0458562,7872.49,0
0.05615,9.55393,-0.48333,0.806754,0.0477251,7944.21,0
0.0568084,9.52768,-0.493106,0.783174,0.0498314,8314.24,0
0.0574496,9.47903,-0.521427,0.730783,0.0531034,9068.25,0
0.0581144,9.44459,-0.512489,0.741105,0.0574736,9557.11,0
0.0587626,9.41557,-0.493444,0.742431,0.0576533,9945.55,0
0.0594194,9.38161,-0.486831,0.701841,0.0657749,10407.2,0
0.060064,9.36974,-0.485082,0.685149,0.0710562,10493.2,0
0.0607226,9.3744,-0.483421,0.738255,0.073296,10302.5,0
0.0613685,9.36689,-0.538309,0.760297,0.0736396,10316.6,0
0.0620269,9.37153,-0.517499,0.767365,0.0717189,10132.2,0
0.0626905,9.40156,-0.525177,0.755733,0.0640702,9545.89,0
0.0633408,9.41385,-0.548272,0.728005,0.0628544,9253.86,0
0.0639976,9.42545,-0.545108,0.70233,0.0626689,8977.62,0
0.0646383,9.42759,-0.5413,0.698738,0.0626339,8855.62,0
0.0653014,9.51524,-0.526342,0.698142,0.0493403,7423.45,0
0.065946,9.52134,-0.52042,0.696558,0.0496908,7258.42,0
0.0665907,9.53803,-0.512603,0.709689,0.0474861,6937.42,0
0.0672483,9.58151,-0.504166,0.664022,0.0444233,6223.02,0
0.0679132,9.57964,-0.507996,0.696806,0.044812,6189.6,0
0.0685577,9.56121,-0.509089,0.725208,0.0483959,6400.27,0
0.0692213,9.60663,-0.472765,0.75546,0.0430602,5682.73,0
0.0698747,9.55644,-0.431449,0.761677,0.0469985,6347.97,0
0.070522,9.47377,-0.42262,0.765152,0.0543063,7461.96,0
0.0711741,9.50648,-0.401206,0.728928,0.0483642,6933.95,0
0.071826,9.45907,-0.438309,0.693893,0.0518955,7531.18,0
0.0724784,9.46357,-0.441243,0.705059,0.0497953,7401.25,0
0.0731223,9.48779,-0.420463,0.737108,0.0497448,7004.87,0
0.0737686,9.51802,-0.441078,0.726646,0.0464569,6533.72,0
0.0744238,9.56962,-0.468047,0.687515,0.0402623,5782.83,0
0.0750815,9.53784,-0.51474,0.696735,0.043461,6155.39,0
0.0757384,9.52428,-0.536462,0.735431,0.0434397,6281.14,0
0.0763971,9.52369,-0.526944,0.766821,0.0453101,6234.71,0
0.0770537,9.51791,-0.523867,0.767744,0.0455493,6256.5,0
0.0777023,9.4919,-0.4743,0.782099,0.0490764,6539.09,0
