0.000648096,9.96684,0.52454,0.125734,0.0231317,51158.3,0
0.0013013,9.95745,0.520301,0.153675,0.0256071,32701.8,0
0.00196055,9.96425,0.56343,0.161177,0.0261528,18236,0
0.00261921,9.92804,0.551496,0.152891,0.0290696,27474.9,0
0.00329657,9.87842,0.547565,0.161439,0.0336119,36881.6,0
0.00395191,9.89322,0.582839,0.157829,0.0332223,27020.3,0
0.00459505,9.84395,0.612398,0.13366,0.0397748,33961.2,0
0.00524197,9.79497,0.628658,0.108197,0.0441202,39113.2,0
0.00589923,9.77742,0.667921,0.074389,0.0436081,37729.8,0
0.00655863,9.81249,0.658022,0.110963,0.0409472,28590,0
0.00720368,9.84035,0.592575,0.123247,0.0359007,22161.9,0
0.00785691,9.85083,0.563879,0.139041,0.0359149,18985.5,0
0.00852538,9.86962,0.572292,0.16098,0.034958,15293.2,0
0.00918176,9.88796,0.571437,0.162631,0.0353335,12202.6,0
0.0098278,9.91728,0.605135,0.153423,0.0291551,8417.31,0
0.0104801,9.92292,0.589871,0.155104,0.029115,7354.45,0
0.0111377,9.94044,0.590296,0.141524,0.0262976,5347.78,0
0.0117839,9.96258,0.598411,0.144889,0.0235312,3175.45,0
0.0124493,9.95596,0.552931,0.120587,0.025908,3537.37,0
0.0131203,9.91926,0.540348,0.115394,0.0307129,6153.8,0
0.0137668,9.94463,0.518174,0.0926342,0.029067,4021.72,0
0.0144327,9.92798,0.509213,0.0996659,0.0334411,4989.91,0
0.0150825,9.88784,0.508853,0.136616,0.0385449,7436.48,0
0.0157359,9.82977,0.478091,0.113887,0.0463945,10817.8,0
0.0163891,9.78343,0.479298,0.0864735,0.0537077,13214.4,0
0.0170469,9.77894,0.439672,0.0651056,0.0552534,12968,0
0.0176945,9.81937,0.447532,0.0601661,0.0506865,10208,0
0.0183481,9.87907,0.454714,0.0477842,0.0438701,6590.89,0
0.0190057,9.87499,0.438722,0.0704905,0.0437113,6577.54,0
0.0196574,9.87808,0.445809,0.0632041,0.0454845,6202.06,0
0.0203086,9.85538,0.492417,0.0441542,0.046586,7120.89,0
0.0209628,9.85161,0.514462,0.0120067,0.0469119,7078.97,0
0.0216073,9.86668,0.494118,0.00869004,0.043511,6170.07,0
0.0222672,9.87972,0.523952,-0.0256889,0.0412709,5401.85,0
0.0229199,9.90335,0.553443,-0.0647043,0.0370031,4216.92,0
0.0235799,9.90342,0.546467,-0.0652884,0.0371415,4095.8,0
0.0242324,9.93618,0.566529,-0.0864063,0.0338679,2633.77,0
0.024892,9.91589,0.603976,-0.0892891,0.0350036,3379.17,0
0.0255574,9.88422,0.619467,-0.100119,0.0390238,4530.19,0
0.0262047,9.86131,0.648648,-0.114522,0.0406283,5292.41,0
0.0268639,9.87734,0.620103,-0.0825048,0.0376623,4566.1,0
0.0275161,9.87409,0.637127,-0.0957908,0.037829,4576,0
0.0281598,9.88049,0.639742,-0.1122,0.0349178,4243.93,0
0.0288152,9.89282,0.608834,-0.108326,0.0357824,3719.71,0
0.0294697,9.87987,0.640119,-0.133099,0.0366017,4076.52,0
0.0301198,9.84769,0.671849,-0.13002,0.0389253,5056.74,0
0.0307739,9.85164,0.651475,-0.0936788,0.036607,4820.95,0
0.0314304,9.88974,0.635655,-0.124405,0.0300989,3507.95,0
0.0320618,9.88821,0.68501,-0.154168,0.0314973,3486.82,0
0.0327189,9.84394,0.68214,-0.17504,0.0349948,4769.63,0
0.0333956,9.84137,0.682994,-0.182513,0.0362368,4750.15,0
0.034057,9.84733,0.687403,-0.175158,0.0343419,4482.83,0
0.0347082,9.80974,0.686048,-0.177753,0.0378196,5481.81,0
0.0353612,9.78384,0.647605,-0.166852,0.0411081,6112.92,0
0.0360201,9.79851,0.617648,-0.160443,0.0377576,5593.9,0
0.0366745,9.79614,0.624975,-0.190847,0.0361288,5558.58,0
0.0373273,9.79302,0.610503,-0.170633,0.0371803,5545.02,0
0.0379792,9.74521,0.589719,-0.198019,0.0404682,6708.74,0
0.0386277,9.73322,0.565122,-0.246371,0.0424793,6906.35,0
0.0392841,9.6911,0.566889,-0.306095,0.0473211,7863.21,0
0.0399477,9.68329,0.526473,-0.32936,0.0484063,7928.11,0
0.0405974,9.67339,0.548894,-0.355818,0.0476321,8045.12,0
0.0412513,9.70106,0.533294,-0.356083,0.044473,7246.84,0
0.0419111,9.69615,0.54007,-0.388034,0.0440718,7249.82,0
0.0425573,9.65757,0.532754,-0.396648,0.0494878,8046.29,0
0.043208,9.66866,0.528805,-0.422238,0.0494678,7668.52,0
0.0438582,9.68549,0.510855,-0.444923,0.0514832,7171.01,0
0.0445073,9.67295,0.538095,-0.46237,0.0535296,7348.28,0
