 1.307400e+1	0.000000e+0
 1.307490e+1	5.330000e-24
 1.308850e+1	3.633100e-23
 1.310210e+1	5.182000e-23
 1.311570e+1	7.594500e-23
 1.312930e+1	1.029500e-22
 1.314290e+1	1.109400e-22
 1.315650e+1	1.166000e-22
 1.317010e+1	1.220300e-22
 1.318370e+1	1.300100e-22
 1.319730e+1	1.543700e-22
 1.321090e+1	2.094100e-22
 1.322460e+1	7.796200e-23
 1.323820e+1	8.365900e-23
 1.325180e+1	8.662700e-23
 1.326540e+1	8.937300e-23
 1.327900e+1	8.980500e-23
 1.329260e+1	8.911500e-23
 1.330620e+1	8.719300e-23
 1.331980e+1	8.338800e-23
 1.333340e+1	7.928500e-23
 1.334700e+1	7.226200e-23
 1.336060e+1	6.901800e-23
 1.337420e+1	6.594400e-23
 1.338780e+1	7.260700e-23
 1.340140e+1	7.387200e-23
 1.341500e+1	7.180000e-23
 1.342860e+1	7.085300e-23
 1.344220e+1	6.873100e-23
 1.345580e+1	6.435200e-23
 1.346950e+1	5.875600e-23
 1.348310e+1	5.365200e-23
 1.349670e+1	4.817100e-23
 1.351030e+1	4.517200e-23
 1.352390e+1	4.273100e-23
 1.353750e+1	4.088500e-23
 1.355110e+1	3.990300e-23
 1.356470e+1	4.251500e-23
 1.357830e+1	6.657800e-23
 1.359190e+1	6.175500e-23
 1.360550e+1	5.512200e-23
 1.361910e+1	5.491100e-23
 1.363270e+1	5.456900e-23
 1.364630e+1	5.159600e-23
 1.365990e+1	5.022800e-23
 1.367350e+1	4.906300e-23
 1.368710e+1	4.813000e-23
 1.370070e+1	4.742100e-23
 1.371440e+1	4.688200e-23
 1.372800e+1	4.633200e-23
 1.374160e+1	4.609100e-23
 1.375520e+1	4.600900e-23
 1.376880e+1	4.603200e-23
 1.378240e+1	4.627400e-23
 1.379600e+1	4.627000e-23
 1.380960e+1	4.636600e-23
 1.382320e+1	4.644500e-23
 1.383680e+1	4.650700e-23
 1.385040e+1	4.658700e-23
 1.386400e+1	4.669800e-23
 1.387760e+1	4.687200e-23
 1.389120e+1	4.715200e-23
 1.390480e+1	4.766700e-23
 1.391840e+1	4.755200e-23
 1.393200e+1	4.850100e-23
 1.394560e+1	4.991900e-23
 1.395930e+1	5.281700e-23
 1.397290e+1	5.767100e-23
 1.398650e+1	5.206200e-23
 1.400010e+1	4.716000e-23
 1.401370e+1	4.706700e-23
 1.402730e+1	4.708300e-23
 1.404090e+1	4.771100e-23
 1.405450e+1	4.818700e-23
 1.406810e+1	4.815400e-23
 1.408170e+1	4.788600e-23
 1.409530e+1	4.957500e-23
 1.410890e+1	4.824600e-23
 1.412250e+1	4.651100e-23
 1.413610e+1	4.261700e-23
 1.414970e+1	4.178200e-23
 1.416330e+1	4.070000e-23
 1.417690e+1	3.750800e-23
 1.419050e+1	3.645100e-23
 1.420410e+1	3.461700e-23
 1.421780e+1	3.435300e-23
 1.423140e+1	3.480400e-23
 1.424500e+1	3.628900e-23
 1.425860e+1	3.805700e-23
 1.427220e+1	3.979500e-23
 1.428580e+1	3.896200e-23
 1.429940e+1	4.393800e-23
 1.431300e+1	4.603800e-23
 1.432660e+1	4.621400e-23
 1.434020e+1	4.834800e-23
 1.435380e+1	4.868700e-23
 1.436740e+1	4.698400e-23
 1.438100e+1	4.672300e-23
 1.439460e+1	4.633100e-23
 1.440820e+1	4.669300e-23
 1.442180e+1	4.393200e-23
 1.443540e+1	4.267500e-23
 1.444900e+1	4.375800e-23
 1.446270e+1	4.398400e-23
 1.447630e+1	4.520300e-23
 1.448990e+1	4.502000e-23
 1.450350e+1	4.580500e-23
 1.451710e+1	4.646500e-23
 1.453070e+1	4.864400e-23
 1.454430e+1	5.102300e-23
 1.455790e+1	4.948700e-23
 1.457150e+1	5.234500e-23
 1.458510e+1	5.046000e-23
 1.459870e+1	4.797800e-23
 1.461230e+1	4.414100e-23
 1.462590e+1	4.752000e-23
 1.463950e+1	4.766100e-23
 1.465310e+1	4.773800e-23
 1.466670e+1	4.737100e-23
 1.468030e+1	4.814400e-23
 1.469390e+1	4.786400e-23
 1.470760e+1	4.904600e-23
 1.472120e+1	4.860500e-23
 1.473480e+1	4.900300e-23
 1.474840e+1	4.942400e-23
 1.476200e+1	5.226400e-23
 1.477560e+1	5.198500e-23
 1.478920e+1	5.399000e-23
 1.480280e+1	5.282200e-23
 1.481640e+1	5.148900e-23
 1.483000e+1	5.066500e-23
 1.484360e+1	5.012700e-23
 1.485720e+1	4.767000e-23
 1.487080e+1	4.555300e-23
 1.488440e+1	4.519300e-23
 1.489800e+1	4.481700e-23
 1.491160e+1	4.506200e-23
 1.492520e+1	4.515700e-23
 1.493880e+1	4.615800e-23
 1.496610e+1	4.454200e-23
 1.497970e+1	4.750000e-23
 1.499330e+1	4.423000e-23
 1.500690e+1	4.520200e-23
 1.502050e+1	4.661000e-23
 1.503410e+1	4.418400e-23
 1.504770e+1	4.378400e-23
 1.506130e+1	4.520200e-23
 1.507490e+1	4.390300e-23
 1.508850e+1	4.703600e-23
 1.510210e+1	4.785000e-23
 1.511570e+1	4.769800e-23
 1.512930e+1	4.709400e-23
 1.514290e+1	4.565900e-23
 1.515650e+1	4.741100e-23
 1.518370e+1	4.728200e-23
 1.519740e+1	4.518000e-23
 1.521100e+1	4.798700e-23
 1.522460e+1	4.937800e-23
 1.523820e+1	4.950300e-23
 1.525180e+1	4.766600e-23
 1.526540e+1	4.678600e-23
 1.527900e+1	4.759900e-23
 1.529260e+1	4.746200e-23
 1.530620e+1	4.857300e-23
 1.531980e+1	5.013000e-23
 1.533340e+1	5.099600e-23
 1.534700e+1	5.250400e-23
 1.536060e+1	5.330600e-23
 1.537420e+1	5.561300e-23
 1.538780e+1	5.574900e-23
 1.540140e+1	5.783900e-23
 1.541500e+1	5.733500e-23
 1.542860e+1	5.880500e-23
 1.544230e+1	5.875700e-23
 1.545590e+1	5.782400e-23
 1.546950e+1	5.838700e-23
 1.548310e+1	5.992500e-23
 1.549670e+1	5.840800e-23
 1.551030e+1	5.906500e-23
 1.552390e+1	5.992900e-23
 1.553750e+1	6.173600e-23
 1.555110e+1	6.332100e-23
 1.556470e+1	7.081900e-23
 1.557830e+1	6.499200e-23
 1.559190e+1	6.613600e-23
 1.560550e+1	6.707000e-23
 1.561910e+1	6.694000e-23
 1.563270e+1	6.628900e-23
 1.564630e+1	6.641600e-23
 1.565990e+1	6.579700e-23
 1.567350e+1	6.600800e-23
 1.568720e+1	6.923300e-23
 1.570080e+1	6.942800e-23
 1.571440e+1	6.736400e-23
 1.572800e+1	6.689700e-23
 1.574160e+1	6.576700e-23
 1.575520e+1	6.514800e-23
 1.576880e+1	6.497200e-23
 1.578240e+1	6.577500e-23
 1.579600e+1	6.557100e-23
 1.580960e+1	6.674700e-23
 1.582320e+1	6.590700e-23
 1.583680e+1	6.267800e-23
 1.600010e+1	6.327500e-23
 1.750010e+1	9.844200e-23
 2.000010e+1	1.211500e-22
 2.500010e+1	1.137800e-22
 3.000010e+1	7.925200e-23
 4.000020e+1	3.550400e-23
 5.000020e+1	1.533500e-23
 6.000030e+1	1.063800e-23
 7.000030e+1	9.080200e-24
 8.000040e+1	7.174100e-24
 9.000040e+1	5.878000e-24
 1.000005e+2	4.944500e-24
 1.250006e+2	2.985700e-24
 1.500007e+2	1.824400e-24
 1.750008e+2	1.203300e-24
 2.000010e+2	8.435300e-25
 2.250011e+2	6.195300e-25
 2.500012e+2	4.707500e-25
 2.750013e+2	3.667300e-25
 3.000014e+2	2.907900e-25
