 1.329830e+1	0.000000e+0
 1.330620e+1	3.613400e-24
 1.331980e+1	8.927700e-24
 1.333340e+1	1.500000e-23
 1.334700e+1	3.030500e-23
 1.336060e+1	3.665700e-23
 1.337420e+1	4.175100e-23
 1.338780e+1	4.606700e-23
 1.340140e+1	4.915200e-23
 1.341500e+1	5.178200e-23
 1.342860e+1	5.425800e-23
 1.344220e+1	5.539200e-23
 1.345580e+1	5.637700e-23
 1.346950e+1	5.632400e-23
 1.348310e+1	5.681400e-23
 1.349670e+1	5.759100e-23
 1.351030e+1	5.971900e-23
 1.352390e+1	6.277700e-23
 1.353750e+1	6.780600e-23
 1.355110e+1	7.426000e-23
 1.356470e+1	8.145400e-23
 1.357830e+1	8.923500e-23
 1.359190e+1	9.810100e-23
 1.360550e+1	1.022800e-22
 1.361910e+1	9.888900e-23
 1.363270e+1	9.433100e-23
 1.364630e+1	8.409000e-23
 1.365990e+1	8.341900e-23
 1.367350e+1	8.377100e-23
 1.368710e+1	8.439800e-23
 1.370070e+1	8.511500e-23
 1.371440e+1	8.583400e-23
 1.372800e+1	8.650200e-23
 1.374160e+1	8.711200e-23
 1.375520e+1	8.776500e-23
 1.376880e+1	8.859100e-23
 1.378240e+1	8.941600e-23
 1.379600e+1	9.072400e-23
 1.380960e+1	9.244600e-23
 1.382320e+1	9.424300e-23
 1.383680e+1	9.588900e-23
 1.385040e+1	9.735900e-23
 1.386400e+1	9.880000e-23
 1.387760e+1	1.001400e-22
 1.389120e+1	1.012500e-22
 1.390480e+1	1.018600e-22
 1.391840e+1	1.031900e-22
 1.393200e+1	1.041300e-22
 1.394560e+1	1.054400e-22
 1.395930e+1	1.093200e-22
 1.397290e+1	1.267900e-22
 1.398650e+1	1.415000e-22
 1.400010e+1	1.298700e-22
 1.401370e+1	1.282900e-22
 1.402730e+1	1.204800e-22
 1.404090e+1	1.189400e-22
 1.405450e+1	1.176900e-22
 1.406810e+1	1.163100e-22
 1.408170e+1	1.154100e-22
 1.409530e+1	1.138500e-22
 1.410890e+1	1.081800e-22
 1.412250e+1	1.072000e-22
 1.413610e+1	1.046300e-22
 1.414970e+1	1.026200e-22
 1.416330e+1	1.034000e-22
 1.417690e+1	1.058000e-22
 1.419050e+1	1.092000e-22
 1.420410e+1	1.164600e-22
 1.421780e+1	1.167600e-22
 1.423140e+1	1.151700e-22
 1.424500e+1	1.127900e-22
 1.425860e+1	1.117600e-22
 1.427220e+1	1.110100e-22
 1.428580e+1	1.100200e-22
 1.429940e+1	1.060000e-22
 1.431300e+1	1.013100e-22
 1.432660e+1	1.040100e-22
 1.434020e+1	1.062000e-22
 1.435380e+1	1.090500e-22
 1.436740e+1	1.120600e-22
 1.438100e+1	1.091600e-22
 1.439460e+1	1.082700e-22
 1.440820e+1	1.088800e-22
 1.442180e+1	1.092100e-22
 1.443540e+1	1.075300e-22
 1.444900e+1	1.056800e-22
 1.446270e+1	1.032700e-22
 1.447630e+1	1.021000e-22
 1.448990e+1	1.018600e-22
 1.450350e+1	1.014100e-22
 1.451710e+1	1.011900e-22
 1.453070e+1	1.000600e-22
