 1.341830e+1	0.000000e+0
 1.342860e+1	2.248400e-25
 1.344220e+1	3.840000e-25
 1.345580e+1	5.300400e-25
 1.346950e+1	8.648300e-25
 1.348310e+1	1.059100e-24
 1.349670e+1	1.818500e-24
 1.351030e+1	1.874100e-24
 1.352390e+1	1.961200e-24
 1.353750e+1	2.152900e-24
 1.355110e+1	3.624200e-24
 1.356470e+1	6.634100e-24
 1.357830e+1	1.177700e-23
 1.359190e+1	4.504400e-24
 1.360550e+1	2.577900e-24
 1.361910e+1	2.327500e-24
 1.363270e+1	2.248200e-24
 1.364630e+1	2.700500e-24
 1.365990e+1	2.630000e-24
 1.367350e+1	2.922300e-24
 1.368710e+1	2.948400e-24
 1.370070e+1	3.042300e-24
 1.371440e+1	3.174700e-24
 1.372800e+1	3.327300e-24
 1.374160e+1	3.517600e-24
 1.375520e+1	3.728100e-24
 1.376880e+1	3.954700e-24
 1.378240e+1	4.479800e-24
 1.379600e+1	4.429500e-24
 1.380960e+1	4.630300e-24
 1.382320e+1	4.757000e-24
 1.383680e+1	4.911800e-24
 1.385040e+1	5.086700e-24
 1.386400e+1	5.236100e-24
 1.387760e+1	5.377200e-24
 1.389120e+1	5.566700e-24
 1.390480e+1	6.075500e-24
 1.391840e+1	5.818200e-24
 1.393200e+1	5.930500e-24
 1.394560e+1	6.039700e-24
 1.395930e+1	6.178600e-24
 1.397290e+1	6.547100e-24
 1.398650e+1	7.161000e-24
 1.400010e+1	7.096500e-24
 1.401370e+1	1.744900e-23
 1.402730e+1	7.749900e-24
 1.404090e+1	7.766100e-24
 1.405450e+1	7.933300e-24
 1.406810e+1	8.260600e-24
 1.408170e+1	8.867100e-24
 1.409530e+1	1.057000e-23
 1.410890e+1	1.185600e-23
 1.412250e+1	1.390100e-23
 1.413610e+1	1.608300e-23
 1.414970e+1	1.291500e-23
 1.416330e+1	1.196200e-23
 1.417690e+1	1.146000e-23
 1.419050e+1	1.150700e-23
 1.420410e+1	1.101500e-23
 1.421780e+1	9.688100e-24
 1.423140e+1	9.430700e-24
 1.424500e+1	9.047000e-24
 1.425860e+1	8.653000e-24
 1.427220e+1	7.349500e-24
 1.428580e+1	1.056600e-23
 1.429940e+1	9.586700e-24
 1.431300e+1	1.019600e-23
 1.432660e+1	1.160100e-23
 1.434020e+1	1.224100e-23
 1.435380e+1	1.125000e-23
 1.436740e+1	1.056900e-23
 1.438100e+1	7.521100e-24
 1.439460e+1	7.644900e-24
 1.440820e+1	7.628700e-24
 1.442180e+1	7.658100e-24
 1.443540e+1	7.698800e-24
 1.444900e+1	7.373500e-24
 1.446270e+1	8.335600e-24
 1.447630e+1	8.496400e-24
 1.448990e+1	8.734600e-24
 1.450350e+1	8.770200e-24
 1.451710e+1	9.072800e-24
 1.453070e+1	9.360000e-24
 1.454430e+1	9.552100e-24
 1.455790e+1	9.776600e-24
 1.457150e+1	1.079800e-23
 1.458510e+1	1.007200e-23
 1.459870e+1	1.013600e-23
 1.461230e+1	1.028200e-23
 1.462590e+1	1.043700e-23
 1.463950e+1	1.054300e-23
 1.465310e+1	1.090200e-23
 1.466670e+1	1.057200e-23
 1.468030e+1	1.058100e-23
 1.469390e+1	1.046200e-23
 1.470760e+1	1.197800e-23
 1.472120e+1	1.156300e-23
 1.473480e+1	1.192200e-23
 1.474840e+1	1.231900e-23
 1.476200e+1	1.249000e-23
 1.477560e+1	1.251200e-23
 1.478920e+1	1.230900e-23
 1.480280e+1	1.237200e-23
 1.481640e+1	1.234900e-23
 1.483000e+1	1.224000e-23
 1.484360e+1	1.239000e-23
 1.485720e+1	1.272100e-23
 1.487080e+1	1.351700e-23
 1.488440e+1	1.425000e-23
 1.489800e+1	1.411100e-23
 1.491160e+1	1.323700e-23
 1.492520e+1	1.258300e-23
 1.493880e+1	1.257600e-23
 1.496610e+1	1.357700e-23
 1.497970e+1	1.337700e-23
 1.499330e+1	1.353900e-23
 1.500690e+1	1.461600e-23
 1.502050e+1	1.466200e-23
 1.503410e+1	1.461200e-23
 1.504770e+1	1.451400e-23
 1.506130e+1	1.536900e-23
 1.507490e+1	1.515200e-23
 1.508850e+1	1.513600e-23
 1.510210e+1	1.512900e-23
 1.511570e+1	1.518500e-23
 1.512930e+1	1.506700e-23
 1.514290e+1	1.447000e-23
 1.515650e+1	1.449800e-23
 1.518370e+1	1.470600e-23
 1.519740e+1	1.489400e-23
 1.521100e+1	1.510900e-23
 1.522460e+1	1.515500e-23
 1.523820e+1	1.530200e-23
 1.525180e+1	1.498700e-23
 1.526540e+1	1.600400e-23
 1.527900e+1	1.579000e-23
 1.529260e+1	1.595500e-23
 1.530620e+1	1.595500e-23
 1.531980e+1	1.609900e-23
 1.533340e+1	1.772000e-23
 1.534700e+1	1.716500e-23
 1.536060e+1	1.749500e-23
 1.537420e+1	1.802900e-23
 1.538780e+1	1.819800e-23
 1.540140e+1	1.846300e-23
 1.541500e+1	1.829200e-23
 1.542860e+1	1.837100e-23
 1.544230e+1	1.920700e-23
 1.545590e+1	1.871200e-23
 1.546950e+1	1.775000e-23
 1.548310e+1	1.748000e-23
 1.549670e+1	1.836300e-23
 1.551030e+1	1.880900e-23
 1.552390e+1	1.924400e-23
 1.553750e+1	1.939600e-23
 1.555110e+1	1.947000e-23
 1.556470e+1	2.114000e-23
 1.557830e+1	1.989000e-23
 1.559190e+1	2.016700e-23
 1.560550e+1	2.132200e-23
 1.561910e+1	2.120400e-23
 1.563270e+1	2.207600e-23
 1.564630e+1	2.211400e-23
 1.565990e+1	2.274300e-23
 1.567350e+1	2.312300e-23
 1.568720e+1	2.301200e-23
 1.570080e+1	2.356500e-23
 1.571440e+1	2.415500e-23
 1.572800e+1	2.387100e-23
 1.574160e+1	2.366800e-23
 1.575520e+1	2.384300e-23
 1.576880e+1	2.374900e-23
 1.578240e+1	2.404400e-23
 1.579600e+1	2.732000e-23
 1.580960e+1	2.513200e-23
 1.582320e+1	2.558100e-23
 1.583680e+1	2.588500e-23
 1.600010e+1	3.199500e-23
 1.750010e+1	7.856600e-23
 2.000010e+1	1.084000e-22
 2.500010e+1	1.279100e-22
 3.000010e+1	1.300100e-22
 4.000020e+1	1.234200e-22
 5.000020e+1	1.105100e-22
 6.000030e+1	1.015200e-22
 7.000030e+1	9.260800e-23
 8.000040e+1	8.457900e-23
 9.000040e+1	7.821800e-23
 1.000005e+2	7.244000e-23
 1.250006e+2	6.028300e-23
 1.500007e+2	5.212500e-23
 1.750008e+2	4.620500e-23
 2.000010e+2	4.184100e-23
 2.250011e+2	3.848700e-23
 2.500012e+2	3.575100e-23
 2.750013e+2	3.349700e-23
 3.000014e+2	3.119900e-23
