0.00130022,3509.94,1.04392,2.74408,2.51226,48306.4,0
0.00260447,3509.9,1.04514,2.84119,3.8349,40140.1,0
0.00390142,3509.88,1.0535,2.84406,4.37909,30072.3,0
0.0052401,3509.89,1.06922,2.82334,4.05109,21874,0
0.00653061,3509.92,1.05393,2.81795,2.62742,12925.8,0
0.00784718,3509.88,1.07035,2.81872,3.96126,14982.5,0
0.00915961,3509.9,1.02817,2.77248,3.3954,11257.8,0
0.0104722,3509.95,0.997536,2.90898,0.340573,5041.24,0
0.0117778,3509.87,0.902904,2.79268,4.68225,11440.4,0
0.0130842,3509.84,0.930762,2.76489,5.23065,11950,0
0.014375,3509.88,0.977185,2.76699,3.25242,8533.56,0
0.0156617,3509.9,0.962926,2.89396,1.5409,6564.7,0
0.0169701,3509.84,1.07194,2.8291,4.0481,9431.66,0
0.0182601,3509.85,1.14622,2.79461,3.5951,8382.7,0
0.0195543,3509.87,1.22378,2.83684,2.04098,6567.39,0
0.0208662,3509.81,1.27716,2.79099,4.62036,8931.45,0
0.0221924,3509.8,1.29027,2.81394,4.60928,8897.43,0
0.0234945,3509.78,1.28046,2.81846,5.13031,9336.94,0
0.0248002,3509.75,1.23124,2.80084,6.30224,10280.8,0
0.026113,3509.74,1.2721,2.79671,5.32775,9767.12,0
0.0274051,3509.73,1.26013,2.7812,5.43508,9678.32,0
0.0287059,3509.74,1.26502,2.79501,4.33099,8965.6,0
0.0300028,3509.74,1.20894,2.79687,4.42651,8771.75,0
0.031314,3509.81,1.14878,2.81578,0.885167,6102.62,0
0.0326262,3509.81,1.04881,2.81031,0.866711,5723.79,0
0.03393,3509.81,0.982825,2.71509,1.69087,5688.21,0
0.03524,3509.74,0.977317,2.77255,4.262,7300.1,0
0.0365424,3509.77,0.965524,2.73659,3.01117,6285.27,0
0.0378615,3509.78,0.956031,2.84356,1.95349,5846.36,0
0.0391604,3509.74,1.03212,2.8064,3.70484,6676.82,0
0.0404833,3509.82,1.02081,2.62757,0.866006,4479.77,0
0.0417852,3509.8,0.952635,2.61686,1.61452,4708.41,0
0.043085,3509.77,0.986271,2.61382,3.04142,5374.09,0
0.0443864,3509.77,1.07496,2.54894,3.06528,5218.89,0
0.0456833,3509.78,1.05462,2.68997,1.84192,4816.19,0
0.0469771,3509.67,1.05767,2.70914,6.21574,6963.9,0
0.0482779,3509.66,1.06577,2.70903,6.12497,7094.35,0
0.0495914,3509.63,1.05762,2.71154,6.71838,7389.22,0
0.0508956,3509.71,1.02496,2.69365,2.63237,5609.17,0
0.0522009,3509.72,1.04607,2.67392,2.12927,5274.01,0
0.0535019,3509.66,1.03127,2.62964,5.14919,6358.98,0
0.0548073,3509.68,1.01914,2.63702,4.10226,5891.13,0
0.0560941,3509.74,0.9933,2.647,0.990827,4629.53,0
0.0574065,3509.7,1.07053,2.66413,2.60214,5236.87,0
0.0587201,3509.68,1.05165,2.62768,3.65606,5456.04,0
0.0600231,3509.68,1.04013,2.5223,3.87668,5267.42,0
0.0613121,3509.67,1.02186,2.52058,4.26794,5320.94,0
0.0626186,3509.65,1.02746,2.48356,5.06301,5588.36,0
0.0638942,3509.65,1.03425,2.48389,4.57914,5437.81,0
0.065199,3509.65,1.0194,2.47411,4.26738,5294.93,0
0.0665048,3509.71,0.980133,2.45192,1.59071,4321.18,0
0.067808,3509.69,0.914235,2.43895,2.61676,4522.34,0
0.0691068,3509.72,0.927894,2.49194,0.961883,4081.62,0
0.0704169,3509.69,0.933264,2.44659,2.44874,4435.75,0
0.0717266,3509.69,0.979377,2.46603,2.10239,4344.42,0
0.0730264,3509.67,0.964372,2.46081,2.71061,4482.78,0
0.0743485,3509.69,0.954678,2.53287,1.34999,4119.55,0
0.0756457,3509.66,0.913147,2.59518,2.49177,4464.4,0
0.0769452,3509.65,0.840943,2.588,3.09161,4551.91,0
0.0782319,3509.65,0.857341,2.43147,3.81376,4505.98,0
0.0795352,3509.73,0.898639,2.39347,0.0320192,3415.68,0
0.0808247,3509.64,0.977091,2.33253,4.16821,4461.37,0
0.0821227,3509.63,0.984796,2.35473,4.00613,4452.89,0
0.0834177,3509.65,1.00227,2.35893,2.85982,4154.81,0
0.0847074,3509.64,0.981526,2.5026,3.00742,4300.97,0
0.0860327,3509.66,0.905247,2.55117,1.62303,3955.87,0
0.0873499,3509.66,0.944054,2.67376,0.863552,3889.86,0
0.0886499,3509.65,0.857141,2.65916,1.61149,3956.17,0
0.0899597,3509.67,0.848689,2.60776,0.988109,3690.44,0
0.0912703,3509.62,0.864076,2.66541,2.93692,4207.63,0
0.0925818,3509.61,0.715675,2.65213,3.36011,4176.89,0
0.0938895,3509.63,0.688491,2.6773,2.45213,3932.71,0
0.0951887,3509.62,0.654381,2.60159,3.3185,4004.11,0
0.0964935,3509.65,0.632553,2.5968,1.64532,3615.06,0
0.0977867,3509.6,0.650946,2.6884,3.21769,4040.84,0
0.0990864,3509.62,0.533728,2.86582,1.77607,3877.81,0
0.100395,3509.63,0.456263,2.84827,1.17021,3689.41,0
