0.00131101,3509.94,-2.33605,3.73075,2.68989,47455.3,0
0.00262844,3509.95,-2.31537,3.77229,1.6289,17411,0
0.00394539,3509.91,-2.38,3.77066,3.28707,23492.6,0
0.00526704,3509.9,-2.37079,3.79859,3.43442,19150.9,0
0.00658167,3509.89,-2.33561,3.81254,3.68379,16436.4,0
0.00788743,3509.95,-2.43734,3.88628,0.19475,6300.3,0
0.00922154,3509.91,-2.44046,3.97019,1.44792,9995.71,0
0.010501,3509.89,-2.44106,3.97568,2.17352,10605.1,0
0.0118102,3509.86,-2.41065,3.94129,3.4988,11529.3,0
0.0131178,3509.9,-2.36359,4.01868,1.47872,7615.58,0
0.0144325,3509.84,-2.24314,4.0733,4.00983,10914.1,0
0.0157262,3509.84,-2.21581,4.00713,4.38841,9998.08,0
0.0170277,3509.83,-2.26932,3.97806,4.58356,9806.85,0
0.018343,3509.85,-2.25261,3.95281,3.73768,8087.25,0
0.0196414,3509.86,-2.27603,3.98727,2.78604,6978.86,0
0.0209505,3509.83,-2.25569,3.97963,4.2731,8255.9,0
0.0222511,3509.78,-2.28093,4.00741,5.69777,9997.97,0
0.0235386,3509.75,-2.29192,4.02748,6.25555,10761.7,0
0.0248572,3509.73,-2.28372,4.03809,6.3538,11035,0
0.0261736,3509.76,-2.24378,4.0164,4.93167,9357.01,0
0.0274679,3509.74,-2.24537,4.02715,5.12475,9337.57,0
0.028787,3509.71,-2.25998,4.02649,5.93628,10065.7,0
0.0300981,3509.7,-2.33807,4.05037,5.53239,9925.07,0
0.0313813,3509.78,-2.32354,4.05046,1.60436,6932.93,0
0.0327021,3509.77,-2.35419,4.00776,2.49618,7172.98,0
0.0340092,3509.75,-2.3849,3.99146,3.29271,7482.83,0
0.0353251,3509.72,-2.36931,3.9834,4.35271,7903.36,0
0.0366394,3509.76,-2.42536,4.03168,1.75366,6498.19,0
0.0379335,3509.73,-2.36927,4.05467,3.10149,7092.81,0
0.039239,3509.76,-2.36514,4.05097,1.92871,6190.24,0
0.0405568,3509.79,-2.31951,4.02369,0.514787,5102.91,0
0.0418518,3509.75,-2.38554,3.98786,2.10604,5885.41,0
0.0431711,3509.76,-2.45924,3.88433,2.00607,5461.43,0
0.0444705,3509.76,-2.42828,3.85711,2.17628,5289.75,0
0.0457753,3509.76,-2.40936,3.94052,1.68709,5171.1,0
