0.00693433,0.146147,0.0541597,-0.0823957,0.0534115,21075.8,0
0.01386,0.0979442,0.0594733,-0.0274224,0.0407013,7066.66,0
0.0207683,0.251066,-0.0174266,-0.0175233,0.065787,12088.9,0
0.0277052,0.262187,-0.132794,-0.0126637,0.0727671,9463.46,0
0.0346318,0.247905,0.192431,0.172883,0.0877215,7158.31,0
0.0415267,0.337896,0.301179,0.1829,0.0986491,8136.84,0
0.0484557,0.387884,0.0915302,0.128328,0.0966279,8004.92,0
0.0553678,0.333678,-0.146874,0.156884,0.0849442,6026.56,0
0.0622413,0.521552,-0.31116,0.241256,0.119517,8379.51,0
0.0691443,0.740312,-0.472306,0.29233,0.126435,10706.8,0
0.0761132,0.641925,-0.500292,0.221037,0.0882519,8433.83,0
0.0830346,0.588398,-0.353862,0.191728,0.0769861,7086.17,0
0.0899467,0.594883,-0.529028,0.159478,0.0795753,6613.73,0
0.0968021,0.751651,-0.346904,0.191882,0.116269,7764.83,0
0.103681,0.893419,-0.378355,0.399109,0.124576,8616.97,0
0.110571,0.994066,-0.480731,0.501007,0.119188,8990.28,0
0.117455,1.2249,-0.43566,0.303052,0.15869,10428.6,0
0.124385,1.07154,-0.481252,0.243162,0.135464,8614.69,0
0.131296,0.902656,-0.646036,0.132669,0.101949,6874.98,0
0.138238,1.09097,-0.69331,0.0462989,0.117754,7892,0
0.145135,1.43717,-0.509986,0.237728,0.171233,9902.28,0
0.152085,1.5603,-0.311459,0.410081,0.187568,10259.4,0
0.159085,1.33581,-0.401248,0.476871,0.11254,8396.85,0
0.165997,1.26014,-0.527333,0.371187,0.0926479,7591.36,0
0.172903,1.12293,-0.430401,0.438533,0.0619026,6494.58,0
0.179796,0.956409,-0.563813,0.534215,0.0297991,5319.4,0
0.186653,0.876659,-0.612176,0.589986,0.0202094,4696.73,0
0.193525,0.840942,-0.593696,0.54786,0.0117761,4345.38,0
0.200433,0.836999,-0.546292,0.670895,0.012666,4175.96,0
0.207338,0.857997,-0.616161,0.643579,0.0145465,4138.16,0
0.214325,1.00426,-0.532727,0.647743,0.0408648,4685.68,0
0.221193,1.10265,-0.351489,0.769192,0.0590533,4985.02,0
0.228072,1.25837,-0.339164,0.862795,0.0910601,5517.41,0
0.234959,1.09955,-0.242452,0.815244,0.0553169,4679.75,0
0.241862,1.25224,-0.288102,0.86995,0.106454,5177.51,0
0.24875,1.09922,-0.154052,0.921228,0.0570154,4418.97,0
0.255697,0.960043,-0.339994,0.854511,0.0350607,3754.62,0
0.262615,1.04432,-0.420436,1.08135,0.0458751,3976.63,0
0.269544,0.919433,-0.302385,1.08305,0.0224535,3411.07,0
0.27642,0.959372,-0.224542,1.09272,0.0340547,3470.71,0
0.283346,1.04208,-0.220327,1.11015,0.0530225,3677.75,0
0.290217,1.01156,-0.336139,0.950477,0.0484217,3485.54,0
0.297116,0.898702,-0.255336,0.967972,0.0356551,3024.75,0
0.304014,1.10315,-0.378228,1.01033,0.0774093,3628.61,0
0.310921,1.1703,-0.185709,1.14322,0.0797407,3763.97,0
0.317795,1.25533,-0.190537,0.844539,0.0964673,3950.12,0
0.324678,1.47522,-0.237109,0.959531,0.13161,4543.64,0
0.331665,1.58685,-0.137871,0.996402,0.144314,4784.5,0
0.338625,1.79436,-0.141565,1.05948,0.180044,5298.94,0
0.345522,1.9489,-0.0367112,1.02328,0.202142,5640.45,0
0.352437,1.93851,-0.133653,0.986355,0.202803,5500.3,0
