 1.162400e+1	0.000000e+0
 1.162500e+1	3.461500e-24
 1.164100e+1	6.029800e-23
 1.165900e+1	1.430200e-22
 1.167700e+1	1.570000e-22
 1.169600e+1	1.511400e-22
 1.171400e+1	1.345200e-22
 1.173300e+1	1.164800e-22
 1.175200e+1	1.061200e-22
 1.177200e+1	1.148600e-22
 1.179200e+1	1.225700e-22
 1.181300e+1	1.280000e-22
 1.183300e+1	1.379200e-22
 1.185400e+1	1.172700e-22
 1.187600e+1	8.487100e-23
 1.189800e+1	7.504900e-23
 1.192000e+1	7.494800e-23
 1.194200e+1	7.580600e-23
 1.196500e+1	7.692200e-23
 1.198900e+1	7.818300e-23
 1.201200e+1	8.057900e-23
 1.203700e+1	8.406100e-23
 1.206100e+1	8.733700e-23
 1.208600e+1	9.034100e-23
 1.211200e+1	9.432900e-23
 1.213800e+1	9.951200e-23
 1.216400e+1	1.047900e-22
 1.219100e+1	1.101500e-22
 1.221800e+1	1.197600e-22
 1.224600e+1	1.317000e-22
 1.227400e+1	1.438500e-22
 1.230300e+1	1.552500e-22
 1.233200e+1	1.578800e-22
 1.236200e+1	1.605600e-22
 1.239200e+1	1.632900e-22
 1.242300e+1	1.701800e-22
 1.245400e+1	1.786400e-22
 1.248600e+1	1.872400e-22
 1.251900e+1	1.956300e-22
 1.255200e+1	2.038800e-22
 1.258500e+1	2.122800e-22
 1.261900e+1	2.190800e-22
 1.265400e+1	2.246400e-22
 1.268900e+1	2.303000e-22
 1.272500e+1	2.335200e-22
 1.276200e+1	2.357200e-22
 1.279900e+1	2.379500e-22
 1.283700e+1	2.350300e-22
 1.287600e+1	2.227200e-22
 1.291500e+1	2.219400e-22
 1.295500e+1	1.919500e-22
 1.299500e+1	1.920700e-22
 1.303700e+1	2.680700e-22
 1.307900e+1	2.768900e-22
 1.312100e+1	1.925500e-22
 1.316500e+1	2.014500e-22
 1.320900e+1	2.340900e-22
 1.325400e+1	2.004800e-22
 1.330000e+1	1.889900e-22
 1.334700e+1	1.824600e-22
 1.339400e+1	1.864100e-22
 1.344200e+1	1.929300e-22
 1.349100e+1	2.072100e-22
 1.354100e+1	2.144800e-22
 1.359200e+1	2.218700e-22
 1.364400e+1	2.304700e-22
