 1.417890e+1	0.000000e+0
 1.419050e+1	2.972400e-23
 1.420410e+1	2.314800e-23
 1.421780e+1	1.745400e-23
 1.423140e+1	1.470700e-23
 1.424500e+1	1.343100e-23
 1.425860e+1	1.432900e-23
 1.427220e+1	1.612700e-23
 1.428580e+1	1.594800e-23
 1.429940e+1	1.778200e-23
 1.431300e+1	2.139600e-23
 1.432660e+1	2.061700e-23
 1.434020e+1	2.229200e-23
 1.435380e+1	2.111000e-23
 1.436740e+1	2.154300e-23
 1.438100e+1	2.256800e-23
 1.439460e+1	2.331900e-23
 1.440820e+1	2.451000e-23
 1.442180e+1	2.504200e-23
 1.443540e+1	2.548800e-23
 1.444900e+1	2.667300e-23
 1.446270e+1	2.685300e-23
 1.447630e+1	2.759400e-23
 1.448990e+1	3.025800e-23
 1.450350e+1	2.898200e-23
 1.451710e+1	2.912900e-23
 1.453070e+1	2.773900e-23
 1.454430e+1	2.660700e-23
 1.455790e+1	2.777400e-23
 1.457150e+1	2.620700e-23
 1.458510e+1	2.618100e-23
 1.459870e+1	2.480800e-23
 1.461230e+1	2.746100e-23
 1.462590e+1	2.814000e-23
 1.463950e+1	2.896800e-23
 1.465310e+1	2.925000e-23
 1.466670e+1	2.912000e-23
 1.468030e+1	2.918300e-23
 1.469390e+1	2.988800e-23
 1.470760e+1	3.073400e-23
 1.472120e+1	3.060500e-23
 1.473480e+1	3.173200e-23
 1.474840e+1	3.336700e-23
 1.476200e+1	3.665900e-23
 1.477560e+1	3.658600e-23
 1.478920e+1	3.733900e-23
 1.480280e+1	3.719600e-23
 1.481640e+1	3.563800e-23
 1.483000e+1	3.269000e-23
 1.484360e+1	3.195500e-23
 1.485720e+1	3.110900e-23
 1.487080e+1	3.234600e-23
 1.488440e+1	3.225900e-23
 1.489800e+1	3.648100e-23
 1.491160e+1	3.661400e-23
 1.492520e+1	3.652900e-23
 1.493880e+1	3.783500e-23
 1.496610e+1	3.768700e-23
 1.497970e+1	4.039900e-23
 1.499330e+1	4.305100e-23
 1.500690e+1	3.988500e-23
 1.502050e+1	4.204300e-23
 1.503410e+1	3.984200e-23
 1.504770e+1	4.159100e-23
 1.506130e+1	3.840100e-23
 1.507490e+1	3.506300e-23
 1.508850e+1	3.760100e-23
 1.510210e+1	3.534000e-23
 1.511570e+1	3.939000e-23
 1.512930e+1	3.509900e-23
 1.514290e+1	3.754700e-23
 1.515650e+1	3.741200e-23
 1.518370e+1	4.090200e-23
 1.519740e+1	3.886500e-23
 1.521100e+1	4.333500e-23
 1.522460e+1	4.992700e-23
 1.523820e+1	5.223400e-23
 1.525180e+1	5.254300e-23
 1.526540e+1	5.152600e-23
 1.527900e+1	5.016400e-23
 1.529260e+1	5.049100e-23
 1.530620e+1	4.892400e-23
 1.531980e+1	4.994000e-23
 1.533340e+1	5.051600e-23
 1.534700e+1	5.214200e-23
 1.536060e+1	5.205100e-23
 1.537420e+1	5.231000e-23
 1.538780e+1	5.162300e-23
 1.540140e+1	5.361100e-23
 1.541500e+1	5.594500e-23
 1.542860e+1	5.478100e-23
 1.544230e+1	5.654100e-23
 1.545590e+1	5.640700e-23
 1.546950e+1	5.390600e-23
 1.548310e+1	5.271900e-23
 1.549670e+1	5.333000e-23
 1.551030e+1	5.473100e-23
 1.552390e+1	5.309700e-23
 1.553750e+1	5.386500e-23
 1.555110e+1	5.498500e-23
 1.556470e+1	7.537300e-23
 1.557830e+1	5.814800e-23
 1.559190e+1	5.901400e-23
 1.560550e+1	6.047600e-23
 1.561910e+1	6.021000e-23
 1.563270e+1	5.993000e-23
 1.564630e+1	5.840500e-23
 1.565990e+1	6.184000e-23
 1.567350e+1	6.319300e-23
 1.568720e+1	6.139100e-23
 1.570080e+1	6.190100e-23
 1.571440e+1	6.111700e-23
 1.572800e+1	6.683200e-23
 1.574160e+1	7.253900e-23
 1.575520e+1	7.923000e-23
 1.576880e+1	8.062600e-23
 1.578240e+1	7.690100e-23
 1.579600e+1	7.786600e-23
 1.580960e+1	7.651900e-23
 1.582320e+1	7.789100e-23
 1.583680e+1	7.619900e-23
 1.600010e+1	7.835400e-23
 1.750010e+1	9.649200e-23
 2.000010e+1	1.104600e-22
 2.500010e+1	1.277700e-22
 3.000010e+1	1.550500e-22
 4.000020e+1	2.018900e-22
 5.000020e+1	2.353900e-22
 6.000030e+1	2.736800e-22
 7.000030e+1	2.903700e-22
 8.000040e+1	3.005000e-22
 9.000040e+1	3.026600e-22
 1.000005e+2	3.032200e-22
 1.250006e+2	2.938600e-22
 1.500007e+2	2.796800e-22
 1.750008e+2	2.652700e-22
 2.000010e+2	2.518300e-22
 2.250011e+2	2.395700e-22
 2.500012e+2	2.282300e-22
 2.750013e+2	2.176100e-22
 3.000014e+2	2.072000e-22
