 1.416530e+1	0.000000e+0
 1.417690e+1	6.144700e-24
 1.419050e+1	7.500000e-24
 1.420410e+1	9.188400e-24
 1.421780e+1	1.262400e-23
 1.423140e+1	1.543000e-23
 1.424500e+1	1.886400e-23
 1.425860e+1	2.098100e-23
 1.427220e+1	2.428400e-23
 1.428580e+1	2.238600e-23
 1.429940e+1	2.442500e-23
 1.431300e+1	2.606100e-23
 1.432660e+1	2.913500e-23
 1.434020e+1	2.436700e-23
 1.435380e+1	2.340100e-23
 1.436740e+1	2.022400e-23
 1.438100e+1	1.965800e-23
 1.439460e+1	1.966400e-23
 1.440820e+1	1.868600e-23
 1.442180e+1	1.905700e-23
 1.443540e+1	1.825700e-23
 1.444900e+1	1.922200e-23
 1.446270e+1	1.930300e-23
 1.447630e+1	1.935200e-23
 1.448990e+1	1.908600e-23
 1.450350e+1	1.897500e-23
 1.451710e+1	1.851700e-23
 1.453070e+1	1.881800e-23
 1.454430e+1	1.898800e-23
 1.455790e+1	1.726300e-23
 1.457150e+1	1.844700e-23
 1.458510e+1	1.590100e-23
 1.459870e+1	1.457300e-23
 1.461230e+1	1.447700e-23
 1.462590e+1	1.477100e-23
 1.463950e+1	1.600500e-23
 1.465310e+1	1.781400e-23
 1.466670e+1	2.002800e-23
 1.468030e+1	2.148400e-23
 1.469390e+1	2.386000e-23
 1.470760e+1	2.467100e-23
 1.472120e+1	2.516600e-23
 1.473480e+1	2.554900e-23
 1.474840e+1	2.586000e-23
 1.476200e+1	2.734700e-23
 1.477560e+1	2.913300e-23
 1.478920e+1	3.047500e-23
 1.480280e+1	3.115800e-23
 1.481640e+1	3.143400e-23
 1.483000e+1	3.064600e-23
 1.484360e+1	3.079300e-23
 1.485720e+1	3.074400e-23
 1.487080e+1	2.916500e-23
 1.488440e+1	2.851800e-23
 1.489800e+1	2.737400e-23
 1.491160e+1	2.605600e-23
 1.492520e+1	2.568500e-23
 1.493880e+1	2.542900e-23
 1.496610e+1	2.688200e-23
 1.497970e+1	2.562600e-23
 1.499330e+1	2.726600e-23
 1.500690e+1	2.616800e-23
 1.502050e+1	2.583500e-23
 1.503410e+1	2.616900e-23
 1.504770e+1	2.470700e-23
 1.506130e+1	2.680500e-23
 1.507490e+1	2.755100e-23
 1.508850e+1	2.720700e-23
 1.510210e+1	2.658300e-23
 1.511570e+1	2.599100e-23
 1.512930e+1	2.590800e-23
 1.514290e+1	2.464100e-23
 1.515650e+1	2.367800e-23
 1.518370e+1	2.662100e-23
 1.519740e+1	2.764100e-23
 1.521100e+1	2.617900e-23
 1.522460e+1	2.760000e-23
 1.523820e+1	2.880100e-23
 1.525180e+1	2.841400e-23
 1.526540e+1	2.773900e-23
 1.527900e+1	2.711700e-23
 1.529260e+1	2.645100e-23
 1.530620e+1	2.648300e-23
 1.531980e+1	2.719100e-23
 1.533340e+1	2.652800e-23
 1.534700e+1	2.700800e-23
 1.536060e+1	2.706100e-23
 1.537420e+1	2.757200e-23
 1.538780e+1	2.897200e-23
 1.540140e+1	2.983000e-23
 1.541500e+1	2.939800e-23
 1.542860e+1	3.023000e-23
 1.544230e+1	2.952400e-23
 1.545590e+1	2.941200e-23
 1.546950e+1	3.061200e-23
 1.548310e+1	2.953100e-23
 1.549670e+1	2.994400e-23
 1.551030e+1	2.796300e-23
 1.552390e+1	2.749200e-23
 1.553750e+1	2.731200e-23
 1.555110e+1	2.726700e-23
 1.556470e+1	4.070100e-23
 1.557830e+1	2.738000e-23
 1.559190e+1	2.674000e-23
 1.560550e+1	2.645100e-23
 1.561910e+1	2.736500e-23
 1.563270e+1	2.738700e-23
 1.564630e+1	2.689600e-23
 1.565990e+1	2.633600e-23
 1.567350e+1	2.642900e-23
 1.568720e+1	2.733100e-23
 1.570080e+1	2.681400e-23
 1.571440e+1	2.697900e-23
 1.572800e+1	2.777800e-23
 1.574160e+1	2.870600e-23
 1.575520e+1	3.135300e-23
 1.576880e+1	3.156900e-23
 1.578240e+1	3.229900e-23
 1.579600e+1	2.945300e-23
 1.580960e+1	3.179900e-23
 1.582320e+1	3.518700e-23
 1.583680e+1	3.695800e-23
 1.600010e+1	4.470900e-23
 1.750010e+1	6.043300e-23
 2.002670e+1	7.192900e-23
 2.500010e+1	6.446200e-23
 3.000010e+1	5.094100e-23
 4.000020e+1	3.798700e-23
 5.000020e+1	3.329400e-23
 6.000030e+1	3.063900e-23
 7.000030e+1	2.727300e-23
 8.000040e+1	2.503800e-23
 9.000040e+1	2.333300e-23
 1.000005e+2	2.184900e-23
 1.250006e+2	1.856000e-23
 1.500007e+2	1.625600e-23
 1.750008e+2	1.455500e-23
 2.000010e+2	1.326400e-23
 2.250011e+2	1.226700e-23
 2.500012e+2	1.146100e-23
 2.750013e+2	1.079000e-23
 3.000014e+2	1.017100e-23
