 1.410020e+1	0.000000e+0
 1.410890e+1	5.727400e-24
 1.412250e+1	1.055100e-23
 1.413610e+1	8.030200e-24
 1.414970e+1	4.949500e-24
 1.416330e+1	6.601600e-24
 1.417690e+1	1.028600e-23
 1.419050e+1	1.028000e-23
 1.420410e+1	1.237000e-23
 1.421780e+1	1.229300e-23
 1.423140e+1	1.466000e-23
 1.424500e+1	1.600100e-23
 1.425860e+1	1.895600e-23
 1.427220e+1	1.988900e-23
 1.428580e+1	1.879900e-23
 1.429940e+1	2.223100e-23
 1.431300e+1	2.346100e-23
 1.432660e+1	2.483500e-23
 1.434020e+1	2.487000e-23
 1.435380e+1	2.577800e-23
 1.436740e+1	2.547000e-23
 1.438100e+1	2.200900e-23
 1.439460e+1	2.237800e-23
 1.440820e+1	2.327200e-23
 1.442180e+1	2.315100e-23
 1.443540e+1	2.445400e-23
 1.444900e+1	2.473500e-23
 1.446270e+1	2.614500e-23
 1.447630e+1	2.617400e-23
 1.448990e+1	2.689900e-23
 1.450350e+1	2.737600e-23
 1.451710e+1	2.794000e-23
 1.453070e+1	2.869900e-23
 1.454430e+1	2.969100e-23
 1.455790e+1	2.897900e-23
 1.457150e+1	2.465700e-23
 1.458510e+1	2.229600e-23
 1.459870e+1	2.047300e-23
 1.461230e+1	1.970700e-23
 1.462590e+1	2.058600e-23
 1.463950e+1	2.115300e-23
 1.465310e+1	2.039000e-23
 1.466670e+1	2.008500e-23
 1.468030e+1	2.097100e-23
 1.469390e+1	2.113200e-23
 1.470760e+1	2.374700e-23
 1.472120e+1	2.371200e-23
 1.473480e+1	2.394300e-23
 1.474840e+1	2.421900e-23
 1.476200e+1	2.379100e-23
 1.477560e+1	2.413400e-23
 1.478920e+1	2.515600e-23
 1.480280e+1	2.465900e-23
 1.481640e+1	2.407900e-23
 1.483000e+1	2.354200e-23
 1.484360e+1	2.421700e-23
 1.485720e+1	2.449300e-23
 1.487080e+1	2.502100e-23
 1.488440e+1	2.416100e-23
 1.489800e+1	2.354700e-23
 1.491160e+1	2.318500e-23
 1.492520e+1	2.301400e-23
 1.493880e+1	2.333000e-23
 1.496610e+1	2.307400e-23
 1.497970e+1	1.955800e-23
 1.499330e+1	1.968700e-23
 1.500690e+1	2.050200e-23
 1.502050e+1	2.049500e-23
 1.503410e+1	1.986900e-23
 1.504770e+1	1.965700e-23
 1.506130e+1	1.896500e-23
 1.507490e+1	2.151200e-23
 1.508850e+1	1.999300e-23
 1.510210e+1	1.910700e-23
 1.511570e+1	2.179600e-23
 1.512930e+1	2.045600e-23
 1.514290e+1	2.094100e-23
 1.515650e+1	2.170400e-23
 1.518370e+1	2.427200e-23
 1.519740e+1	2.684800e-23
 1.521100e+1	3.265700e-23
 1.522460e+1	2.934000e-23
 1.523820e+1	3.068800e-23
 1.525180e+1	3.186200e-23
 1.526540e+1	2.900400e-23
 1.527900e+1	2.928500e-23
 1.529260e+1	2.966000e-23
 1.530620e+1	3.129700e-23
 1.531980e+1	3.235500e-23
 1.533340e+1	3.462100e-23
 1.534700e+1	3.504800e-23
 1.536060e+1	3.568200e-23
 1.537420e+1	3.526500e-23
 1.538780e+1	3.419900e-23
 1.540140e+1	3.448500e-23
 1.541500e+1	3.528300e-23
 1.542860e+1	3.445300e-23
 1.544230e+1	3.453000e-23
 1.545590e+1	3.595200e-23
 1.546950e+1	3.698300e-23
 1.548310e+1	3.851200e-23
 1.549670e+1	3.848500e-23
 1.551030e+1	3.841800e-23
 1.552390e+1	3.731800e-23
 1.553750e+1	3.765900e-23
 1.555110e+1	3.749500e-23
 1.556470e+1	4.817400e-23
 1.557830e+1	3.819000e-23
 1.559190e+1	3.925800e-23
 1.560550e+1	4.033500e-23
 1.561910e+1	4.112100e-23
 1.563270e+1	4.137500e-23
 1.564630e+1	4.194000e-23
 1.565990e+1	4.207400e-23
 1.567350e+1	4.209600e-23
 1.568720e+1	4.116800e-23
 1.570080e+1	4.142000e-23
 1.571440e+1	4.198100e-23
 1.572800e+1	4.060800e-23
 1.574160e+1	4.435100e-23
 1.575520e+1	4.620500e-23
 1.576880e+1	4.538900e-23
 1.578240e+1	4.242900e-23
 1.579600e+1	4.332600e-23
 1.580960e+1	4.280500e-23
 1.582320e+1	4.243600e-23
 1.583680e+1	4.190500e-23
 1.600010e+1	3.999200e-23
 1.750010e+1	8.104200e-23
 2.000010e+1	1.202800e-22
 2.500010e+1	1.199700e-22
 3.000010e+1	1.003000e-22
 4.000020e+1	5.221900e-23
 5.000020e+1	3.114600e-23
 6.000030e+1	2.058500e-23
 7.000030e+1	1.384200e-23
 8.000040e+1	1.001500e-23
 9.000040e+1	8.035800e-24
 1.000005e+2	6.475000e-24
 1.250006e+2	3.519000e-24
 1.500007e+2	1.895500e-24
 1.750008e+2	1.095100e-24
 2.000010e+2	6.695600e-25
 2.250011e+2	4.307200e-25
 2.500012e+2	2.870700e-25
 2.750013e+2	1.977700e-25
 3.000014e+2	1.369500e-25
