0.00241279,0.106174,-0.000392668,-0.00042039,0.0226662,44004.8,0
0.00492436,0.44484,-0.000801413,-0.00085799,0.094148,90334.7,0
0.0069578,0.890061,-0.00113235,-0.00121229,0.187807,127923,0
0.00937161,1.61652,-0.00152518,-0.00163285,0.340549,172492,0
0.0117343,2.53588,-0.00190969,-0.00204451,0.533753,216108,0
0.0139497,3.58529,-0.00227024,-0.00243052,0.754187,257015,0
0.0160436,4.74372,-0.00261101,-0.00279534,0.997461,295677,0
0.0188977,6.5831,-0.00307551,-0.00329263,1.38375,348354,0
0.0215124,5.67169,0.585524,1.26464,1.19409,263647,0
0.0237969,4.99445,1.11784,2.41133,1.0524,209878,0
0.0261922,5.29035,1.65099,1.29714,1.11499,201981,0
0.0289184,5.96602,2.25524,-0.206315,1.25714,206305,0
0.0311277,6.65112,2.67836,-1.19085,1.40008,213672,0
0.0336072,5.75919,3.31071,-2.46517,1.21343,171368,0
0.0356268,4.96603,2.44802,-2.53177,1.04902,139390,0
0.0378584,4.24226,1.36343,-2.51271,0.897576,112056,0
0.0399202,3.73718,0.361331,-2.4951,0.791926,93616.2,0
0.0426303,3.31124,-0.955865,-2.47196,0.703131,77673.4,0
0.0448015,3.16615,-2.01112,-2.45342,0.67303,70670.7,0
0.0470616,3.30373,-3.03616,-2.33445,0.702669,70200.1,0
0.0496102,4.18717,-3.83651,-1.71786,0.886509,84401.4,0
0.0517257,3.19109,-3.82741,-1.23119,0.677951,61692.6,0
0.0537252,2.40175,-3.8188,-0.771211,0.512684,44704.4,0
0.0562642,1.61179,-3.80786,-0.187108,0.347443,28646.8,0
0.05875,1.06903,-3.79716,0.384745,0.23403,18196.2,0
0.0609887,0.775474,-3.78752,0.899733,0.172846,12715,0
0.0630439,0.669109,-3.77867,1.37255,0.150844,10613.4,0
0.0654532,0.742907,-3.7683,1.9268,0.1667,11350.2,0
0.0678993,1.03707,-3.75777,2.48951,0.228784,15273.6,0
0.0703941,1.56461,-3.74703,3.06342,0.339829,22226.5,0
0.0724088,2.15855,-3.73835,3.52691,0.464689,29810.6,0
0.0742778,2.21409,-4.11428,3.77367,0.477434,29808.2,0
0.0762427,1.90711,-4.8173,3.88626,0.413313,25013.7,0
0.0789972,1.71621,-5.80281,4.04409,0.373761,21724.9,0
0.081197,1.76526,-6.58986,4.17013,0.384372,21740.5,0
0.0836664,1.70022,-6.32638,3.63177,0.372024,20321.4,0
0.0855741,1.74101,-5.90403,3.08616,0.380832,20345,0
0.0881427,1.48062,-5.24073,3.3805,0.326829,16797.9,0
0.0908244,1.36461,-4.52953,3.89131,0.302947,15024.8,0
0.0935227,1.51589,-3.81393,4.40529,0.335125,16208.8,0
0.0957814,1.84932,-3.21492,4.83553,0.405412,19307.7,0
0.0982607,2.43205,-2.55737,5.3078,0.528052,24751,0
0.101022,3.3481,-1.82514,5.83372,0.720643,33142.3,0
0.10325,4.29265,-1.2342,6.25816,0.919119,41575.4,0
0.105691,5.23974,-0.746957,6.70585,1.11619,49575.9,0
0.107668,6.53778,-0.590133,6.63538,1.38871,60721.7,0
0.109732,7.76305,-0.708683,6.40729,1.64643,70745.4,0
