0.025535,2.82792,0,0,4.20335,110747,0
0.0528883,2.91822,0,0,4.35309,55177.1,0
0.081026,0.0137776,0,0,0.00272935,170.04,0
0.109132,0.132197,0,0,0.180825,1211.35,0
0.137807,1.29613,0,0,1.92345,9405.34,0
0.169519,1.85148,0,0,2.75344,10922,0
0.198898,6.84418,0,0,10.1572,34410.5,0
0.22767,5.42736,0,0,7.97844,23838.7,0
0.257881,9.78488,0,0,0.129386,37943.5,0
0.285964,10.6181,0,0,1.36076,37130.8,0
0.314046,9.78758,0,0,0.102161,31166,0
0.34401,10.4033,0,0,1.02318,30241.3,0
0.373429,10.6326,0,0,1.36561,28472.9,0
0.40157,10.719,0,0,1.48938,26692.8,0
0.434634,20.3927,0,0,2.74056,46919.3,0
0.463734,20.2399,0,0,2.51143,43645.5,0
0.492656,22.3488,0,0,5.69312,45363.9,0
0.521942,20.3145,0,0,2.60107,38921,0
0.552094,19.1658,0,0,0.877398,34714.6,0
0.582535,23.3324,0,0,7.10937,40053.2,0
0.612975,22.9677,0,0,6.53594,37469.3,0
0.64139,25.0076,0,0,9.49236,38989.7,0
0.669548,36.7946,0,0,11.2702,54954.4,1
0.696889,29.463,0,0,0.236149,42278,1
0.724435,29.8634,0,0,0.837212,41223,1
0.750541,30.7204,0,0,2.12119,40931,1
0.778861,29.5006,0,0,0.29732,37876.6,1
0.807356,35.3388,0,0,9.03821,43771.1,1
0.83702,32.1792,0,0,4.22123,38445,1
0.865683,30.1103,0,0,1.1208,34782.1,1
0.895949,33.1205,0,0,5.634,36966.9,1
0.92564,35.6397,0,0,9.37867,38502.8,1
0.953799,42.0573,0,0,7.21972,44094.5,1
0.983684,39.1203,0,0,2.79375,39769.2,1
1.01284,47.1309,0,0,1.58588,46533.5,1
1.04221,48.9031,0,0,4.23542,46922.5,1
1.07069,54.7861,0,0,13.0033,51168.8,1
1.09852,52.1906,0,0,8.97607,47510.1,1
1.12684,54.1755,0,0,11.9228,48077.2,1
1.15651,58.1796,0,0,6.18547,50306,1
1.18649,58.4081,0,0,6.50776,49227.5,1
1.21593,63.7717,0,0,2.78088,52446.7,1
1.24124,62.1747,0,0,0.392438,50090.9,1
1.27144,63.8857,0,0,2.94419,50246.6,1
1.29933,63.9272,0,0,3.00329,49200,1
1.3269,65.724,0,0,5.69476,49531.9,1
1.35506,62.2862,0,0,0.542685,45965.6,1
1.38403,61.9254,0,0,0.00099672,44743,1
1.41016,61.9419,0,0,0.0080437,43925.3,1
1.4396,65.8082,0,0,5.77806,45712.7,1
1.46698,63.8254,0,0,2.79514,43508,1
1.49635,62.323,0,0,0.548109,41650.1,1
1.52578,64.9969,0,0,4.55481,42599.1,1
1.552,61.9646,0,0,0.0013089,39925.7,1
1.57953,69.4774,0,0,11.1793,43986.2,1
1.60671,71.7601,0,0,2.94394,44662.6,1
1.6376,73.9614,0,0,6.16274,45164.6,1
1.66769,70.2684,0,0,0.623143,42135.3,1
1.69572,74.9256,0,0,7.5766,44185.2,1
1.72602,75.6959,0,0,8.63289,43855.9,1
1.75554,75.8984,0,0,8.78672,43233.6,1
1.78348,72.8664,0,0,4.24935,40856.2,1
1.81468,70.0323,0,0,9.9468e-05,38592.2,1
1.84486,75.6206,0,0,8.35123,40989.8,1
1.87422,70.5053,0,0,0.659585,37618.5,1
1.90216,70.0759,0,0,0.00923372,36840.1,1
1.93295,71.4568,0,0,2.08025,36967.8,1
1.96186,76.4261,0,0,9.50106,38955.9,1
1.99086,70.1195,0,0,0.0563786,35220.7,1
2.01844,72.495,0,0,3.6278,35916.4,1
2.04906,76.226,0,0,9.21904,37200.4,1
2.07749,74.5221,0,0,6.66577,35871.2,1
2.107,76.7391,0,0,9.90843,36421.1,1
2.13788,75.6893,0,0,8.35079,35403.9,1
2.16817,71.0654,0,0,1.37802,32776.6,1
2.19833,70.6776,0,0,0.795085,32150.6,1
2.22904,78.7157,0,0,12.8437,35313.7,1
2.25846,82.366,0,0,3.96848,36470,1
2.28733,88.6442,0,0,0.0935226,38754.4,1
2.31729,98.0256,0,0,2.41557,42301.9,1
2.34734,97.6978,0,0,1.89689,41620.7,1
2.37523,97.2979,0,0,1.29607,40963.6,1
2.40421,98.3563,0,0,2.8795,40910,1
2.43457,97.8422,0,0,2.09487,40188.8,1
2.46444,96.5439,0,0,0.154627,39174.8,1
2.49269,96.4536,0,0,0.0148855,38694.6,1
2.52256,96.4519,0,0,0.020967,38235.8,1
2.54945,96.6865,0,0,0.365343,37924.4,1
2.57966,99.4587,0,0,4.51389,38555,1
2.60751,101.883,0,0,8.13269,39072.9,1
2.63543,96.5171,0,0,0.0630813,36622.9,1
2.66763,99.4179,0,0,4.40407,37268.2,1
2.69619,98.5364,0,0,3.07425,36546.6,1
2.72463,104.771,0,0,0.688525,38453.3,1
2.75313,110.291,0,0,8.93537,40060.1,1
2.78448,112.034,0,0,11.4702,40235.3,1
2.81333,114.623,0,0,3.56681,40742.8,1
2.84145,118.796,0,0,9.76855,41808.4,1
2.87075,112.513,0,0,0.345056,39193,1
2.89715,112.307,0,0,0.0340142,38764.7,1
2.92389,119.194,0,0,10.3535,40765.6,1
2.95154,113.309,0,0,1.52302,38389.7,1
2.98084,113.517,0,0,1.83268,38082.1,1
3.00982,114.221,0,0,2.88621,37949.5,1
3.03859,112.309,0,0,0.0279023,36961.1,1
3.0681,116.444,0,0,6.22492,37953.2,1
3.09591,113.684,0,0,2.02146,36720.7,1
3.12509,115.075,0,0,4.10777,36822.9,1
3.15308,117.139,0,0,7.11662,37150.6,1
3.18352,121.205,0,0,13.1147,38072.7,1
3.21302,120.595,0,0,0.514148,37533.1,1
3.24108,124.959,0,0,7.00187,38554.5,1
3.27321,125.084,0,0,7.16092,38214.5,1
3.30201,121.429,0,0,1.68253,36774.1,1
3.33071,123.514,0,0,4.81389,37083.5,1
3.35861,129.151,0,0,3.71688e-05,38453.8,1
3.38759,131.085,0,0,2.90215,38695.6,1
3.41857,130.51,0,0,2.05066,38176.9,1
3.44407,134.75,0,0,8.39214,39125.2,1
3.47266,138.782,0,0,14.3743,39964.3,1
3.5027,142.333,0,0,5.33942,40635.2,1
3.53212,147.606,0,0,0.0013947,41789.6,1
3.56199,148.15,0,0,0.82186,41591.9,1
3.58969,150.468,0,0,4.29226,41916.9,1
3.61887,157.538,0,0,0.52561,43532.3,1
3.64747,159.452,0,0,3.31906,43715.8,1
3.67561,157.777,0,0,0.805834,42925.3,1
3.70553,157.271,0,0,0.0444232,42442.3,1
3.73467,159.87,0,0,3.9358,42807,1
3.76358,166.863,0,0,14.4012,44336.2,1
3.79417,167.393,0,0,3.4959,44118.4,1
3.81971,166.776,0,0,2.55788,43661.9,1
3.84812,165.644,0,0,0.8567,43045.6,1
3.8797,165.741,0,0,0.973323,42720.1,1
3.90786,165.686,0,0,0.888491,42398.1,1
3.93746,165.196,0,0,0.154564,41955,1
3.96686,165.91,0,0,1.22535,41824,1
3.99541,166.552,0,0,2.19109,41686,1
4.02395,172.213,0,0,10.6193,42797.2,1
4.05229,173.496,0,0,0.814353,42814.2,1
4.08032,182.759,0,0,14.6254,44790.3,1
4.10706,182.662,0,0,0.104479,44475,1
4.13655,182.868,0,0,0.413181,44207.9,1
4.16558,186.991,0,0,6.62134,44889.4,1
4.19517,183.027,0,0,0.68042,43628.1,1
4.22399,183.481,0,0,1.35674,43437.9,1
4.25507,183.41,0,0,1.23511,43103.9,1
4.28417,182.602,0,0,0.0184934,42622.5,1
4.31182,183.08,0,0,0.741992,42460.1,1
4.34273,189.807,0,0,10.8308,43706.9,1
4.36985,188.414,0,0,8.68929,43116.9,1
4.39967,183.331,0,0,1.02308,41669.2,1
4.42981,182.946,0,0,0.444337,41298.9,1
4.4578,182.76,0,0,0.155814,40997.9,1
4.48503,185.334,0,0,4.00282,41322.9,1
4.5146,182.692,0,0,0.0253454,40466.9,1
4.54573,186.536,0,0,5.73579,41035.4,1
4.57101,186.069,0,0,4.9761,40706.4,1
4.59974,185.165,0,0,3.6165,40255.6,1
4.62773,183.413,0,0,0.979531,39633.5,1
4.65859,185.475,0,0,4.06428,39813.4,1
4.68855,183.248,0,0,0.725983,39084.2,1
4.71593,182.841,0,0,0.102408,38770.9,1
4.74515,183.139,0,0,0.552321,38595,1
4.77538,187.754,0,0,7.46596,39317.1,1
4.8041,183.336,0,0,0.844669,38162.3,1
4.83302,185.538,0,0,4.13691,38389.6,1
4.86023,185.019,0,0,3.37277,38068,1
4.88854,190.89,0,0,12.1505,39048.6,1
4.91791,189.156,0,0,9.52321,38462.7,1
4.94543,185.439,0,0,3.91226,37497,1
4.9741,183.712,0,0,1.32194,36933.8,1
5.00529,183.155,0,0,0.487256,36592.2,1
5.0337,184.672,0,0,2.75217,36687,1
5.06247,188.936,0,0,9.13441,37320.9,1
5.09097,185.479,0,0,3.83305,36432.9,1
5.11912,185.704,0,0,4.1298,36276.5,1
5.14814,193.946,0,0,2.13994,37673,1
5.17599,193.197,0,0,1.01625,37325.6,1
5.20319,192.547,0,0,0.0414432,37005.6,1
5.23297,195.021,0,0,3.74685,37267.6,1
5.2624,192.582,0,0,0.102046,36595.8,1
5.29148,192.629,0,0,0.173017,36403.5,1
5.3201,193.452,0,0,1.41538,36362.5,1
5.34874,193.942,0,0,2.14881,36259.3,1
5.37788,192.522,0,0,0.00861451,35798.9,1
5.40525,195.981,0,0,5.1462,36257.5,1
5.43404,193.686,0,0,1.70929,35643.1,1
5.46185,198.3,0,0,8.52934,36306.4,1
5.4904,200.453,0,0,11.5957,36509.7,1
5.52041,192.78,0,0,0.093718,34921.2,1
5.54763,194.314,0,0,2.37929,35026.5,1
5.57711,195.016,0,0,3.43465,34967.3,1
5.60528,194.667,0,0,2.91313,34729.3,1
5.63337,199.423,0,0,10.0125,35400.2,1
5.66451,202.202,0,0,14.1368,35696.3,1
5.69376,208.107,0,0,8.57306,36549.9,1
5.72203,203.604,0,0,1.78266,35582.5,1
5.75038,202.415,0,0,0.000556879,35200.3,1
5.77765,202.477,0,0,0.0919095,35044.8,1
5.80993,203.767,0,0,2.01779,35072.3,1
5.83909,205.279,0,0,4.2775,35156,1
5.86683,204.587,0,0,3.22977,34871.9,1
5.89613,206.592,0,0,6.20888,35038.6,1
5.92053,215.368,0,0,7.65251,36376.5,1
5.9472,211.888,0,0,2.46018,35628.2,1
5.97638,210.247,0,0,0.010729,35179.6,1
6.00385,212.677,0,0,3.66068,35423.5,1
6.03532,210.599,0,0,0.549355,34894.5,1
6.06393,211.541,0,0,1.95489,34885.1,1
6.09451,210.586,0,0,0.523927,34553.4,1
6.12279,217.693,0,0,11.1604,35554.6,1
6.15034,211.297,0,0,1.54806,34355.4,1
6.17948,210.383,0,0,0.171923,34045.4,1
6.20821,210.764,0,0,0.745955,33949.3,1
6.23809,214.185,0,0,5.8227,34335,1
6.2678,210.315,0,0,0.000194578,33554.9,1
6.29546,214.103,0,0,5.6782,34009.1,1
6.32468,211.588,0,0,1.89464,33454.3,1
6.35097,214.852,0,0,6.79829,33829.7,1
6.37969,213.377,0,0,4.56969,33446.2,1
6.40817,210.957,0,0,0.934074,32920,1
6.43738,216.112,0,0,8.63729,33571.4,1
6.46832,220.952,0,0,0.103766,34159.2,2
6.49589,224.629,0,0,5.56364,34580.1,2
6.52668,220.95,0,0,0.0698455,33853.3,2
6.55442,231.967,0,0,2.27242,35390.9,2
6.58207,230.809,0,0,0.528412,35066.2,2
6.61366,230.463,0,0,0.00919,34846.5,2
6.6439,232.048,0,0,2.37783,34926.5,2
6.67448,230.501,0,0,0.0554583,34534.6,2
6.70215,236.334,0,0,8.80045,35262.4,2
6.73106,231.236,0,0,1.1137,34353.6,2
6.76142,230.935,0,0,0.657444,34154.8,2
6.79134,231.227,0,0,1.09314,34047.3,2
6.8205,230.814,0,0,0.466268,33841.2,2
6.848,232.46,0,0,2.93601,33945.7,2
6.87665,236.053,0,0,8.28163,34326.8,2
6.90336,235.162,0,0,6.96331,34064.8,2
6.93264,230.698,0,0,0.273775,33277,2
6.96159,232.391,0,0,2.80882,33381.9,2
6.98979,230.516,0,0,0.00639211,32979,2
7.01977,244.825,0,0,5.6413,34876.5,3
7.05045,241.851,0,0,1.19066,34302.9,3
7.0809,241.574,0,0,0.773789,34116.3,3
7.11021,246.006,0,0,7.42423,34599,3
7.13882,241.663,0,0,0.872032,33851.9,3
7.16716,243.743,0,0,3.98421,34008.3,3
7.1956,241.166,0,0,0.111292,33515.7,3
7.2235,241.421,0,0,0.481614,33421.6,3
7.25129,243.255,0,0,3.22851,33546.5,3
7.28022,245.899,0,0,7.19522,33776.3,3
7.30931,241.506,0,0,0.537259,33040.8,3
7.33916,243.786,0,0,3.951,33217.2,3
7.36718,242.179,0,0,1.53831,32872.8,3
7.39416,241.278,0,0,0.180233,32630.9,3
7.42341,245.547,0,0,6.54285,33077.4,3
7.45456,243.436,0,0,3.37162,32655.9,3
7.48044,241.342,0,0,0.233501,32263.1,3
7.51012,241.998,0,0,1.21825,32223,3
7.53952,251.51,0,0,2.24224,33358.9,3
7.56616,253.641,0,0,5.45614,33523.2,3
7.59457,250.839,0,0,1.24805,33028.7,3
7.62391,252.42,0,0,3.61784,33109,3
7.65262,255.699,0,0,8.47181,33413.3,3
7.6838,252.659,0,0,3.88304,32882.1,3
7.71171,258.063,0,0,11.9163,33463.8,3
7.74069,253.997,0,0,5.85531,32813.2,3
7.76897,252.229,0,0,3.14145,32466.2,3
7.79804,254.133,0,0,5.99832,32589.3,3
7.82676,253.797,0,0,5.52901,32426.8,3
7.85563,250.5,0,0,0.59922,31888,3
7.88668,258.158,0,0,0.293274,32733.4,3
7.91693,258.289,0,0,0.488914,32624.9,3
7.94717,258.22,0,0,0.381991,32492,3
7.97645,260.031,0,0,3.08067,32599.9,3
8.00661,263.95,0,0,8.87602,32966.5,3
8.03368,265.04,0,0,10.3327,32991.1,3
8.06349,258.197,0,0,0.00695437,32020.5,3
8.09346,263.074,0,0,7.24509,32504.5,3
8.12172,263.954,0,0,8.54456,32499.8,3
8.15023,263.594,0,0,7.97636,32341.9,3
8.18083,258.736,0,0,0.699911,31627.2,3
8.21072,258.6,0,0,0.496391,31495.4,3
8.24041,261.925,0,0,5.45261,31785.4,3
8.27155,263.999,0,0,8.46285,31916.5,3
8.30245,263.886,0,0,8.1296,31784.1,3
8.3321,262.775,0,0,6.38382,31537.7,3
8.36151,267.17,0,0,1.2476,31952.4,3
8.38932,267.177,0,0,1.25824,31847.3,3
8.41781,269.037,0,0,4.00074,31960.4,3
8.4457,271.465,0,0,7.6061,32142.4,3
8.476,267.102,0,0,1.04743,31512.7,3
8.5025,268.61,0,0,3.30726,31591.9,3
8.53125,269.517,0,0,4.68566,31591.8,3
8.5627,266.904,0,0,0.77388,31170.5,3
8.59265,269.079,0,0,4.03142,31315,3
8.62269,267.918,0,0,2.2873,31071.3,3
8.65349,266.655,0,0,0.385883,30814.7,3
8.68502,275.779,0,0,13.9787,31753.4,3
8.7147,270.579,0,0,6.15695,31048.5,3
8.74211,266.567,0,0,0.131507,30492.3,3
8.77133,277.13,0,0,0.181014,31595,4
8.80156,281.469,0,0,6.68179,31979.5,4
8.83151,284.397,0,0,10.9814,32202.6,4
8.85878,281.419,0,0,6.42521,31767.3,4
8.88711,277.138,0,0,0.00843043,31184.3,4
8.91575,284.551,0,0,11.0821,31915.6,4
8.94516,280.612,0,0,5.15152,31370.3,4
8.97569,277.354,0,0,0.277652,30900.6,4
9.0073,281.657,0,0,6.72372,31269.9,4
9.03767,277.185,0,0,0.00914688,30669.9,4
9.0668,282.824,0,0,8.46024,31193.4,4
9.09622,287.578,0,0,1.22734,31615.1,4
9.12448,291.371,0,0,6.90732,31932.9,4
9.15499,288.031,0,0,1.90538,31461.7,4
9.18586,288.144,0,0,2.07809,31368.3,4
9.21633,290.616,0,0,5.77501,31532.8,4
9.2446,288.086,0,0,1.98019,31162.7,4
9.2743,287.975,0,0,1.8056,31050.9,4
9.30203,287.334,0,0,0.846272,30889.4,4
9.33379,292.983,0,0,9.2689,31389.5,4
9.36181,292.169,0,0,7.99593,31208.6,4
9.39065,290.847,0,0,6.00825,30972,4
9.42008,297.01,0,0,3.53822,31529.4,4
9.44628,294.842,0,0,0.315726,31212.5,4
9.47569,294.635,0,0,0.0119808,31093.8,4
9.50636,294.877,0,0,0.363161,31018.9,4
9.5343,295.614,0,0,1.46756,31005.3,4
9.56296,294.635,0,0,0.00391538,30810,4
9.59367,300.42,0,0,8.66133,31314.4,4
9.62356,299.941,0,0,7.92191,31167.3,4
